moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,188.00,215.00,6368.0,5153.0,337.00,-21.000,0.05588,-0.00406,
2021-01-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,8.0000,830.00,2045.0,-260.00,98.000,-0.23853,0.05033,
2021-01-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-01-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,8.0000,32.000,33.000,,,,,
2021-01-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,19.000,17006,5973.0,-843.00,787.00,-0.04723,0.15175,
2021-01-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,5.0000,43.000,3282.0,,,,,
2021-01-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,529.00,356.00,23074,34107,-616.00,-2246.0,-0.02600,-0.06178,
2021-01-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,11.000,272.00,21.000,205.00,-211.00,3.0597,-0.90948,
2021-01-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,813.00,1064.0,-13.000,403.00,-0.01574,0.60968,
2021-01-08,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-08,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-08,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,-20.000,,-1.0000,,
2021-01-08,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,7.0000,-13.000,,-1.0000,
2021-01-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,34.000,247.00,-12.000,-1.0000,-0.26087,-0.00403,
2021-01-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,83.000,76.000,601.00,388.00,17.000,6.0000,0.02911,0.01571,
2021-01-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,90.000,22.000,120.00,317.00,7.0000,24.000,0.06195,0.08191,
2021-01-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,8.0000,198.00,1.0000,18.000,1.0000,0.10000,,
2021-01-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-08,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,2734.0,2393.0,-576.00,1043.0,-0.17402,0.77259,
2021-01-08,NG,Фьючерсный контракт на природный газ,F,1.0000,582.00,191.00,9669.0,10010,1670.0,51.000,0.20878,0.00512,
2021-01-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,50.000,50.000,,,,,
2021-01-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,15.000,2374.0,289.00,-94.000,,-0.03809,,
2021-01-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,219.00,166.00,2964.0,5049.0,-21.000,-115.00,-0.00704,-0.02227,
2021-01-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,70.000,1361.0,606.00,455.00,-4.0000,0.50221,-0.00656,
2021-01-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,,,755.00,-10.000,449.00,-1.0000,1.4673,
2021-01-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,23.000,6.0000,32.000,61.000,,-1.0000,,-0.01613,
2021-01-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,29.000,,-1.0000,,-0.03333,,
2021-01-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2215.0,50.000,-9.0000,,-0.00405,,
2021-01-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,219.00,32.000,518.00,2683.0,4.0000,-5.0000,0.00778,-0.00186,
2021-01-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,20.000,13.000,39344,46084,-9594.0,-2362.0,-0.19604,-0.04876,
2021-01-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,316.00,475.00,21114,14374,4320.0,-2912.0,0.25723,-0.16846,
2021-01-08,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,140.00,11.000,243.00,2455.0,-3.0000,21.000,-0.01220,0.00863,
2021-01-08,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,2212.0,,24.000,,0.01097,,
2021-01-08,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,324.00,2.0000,82.000,1.0000,0.33884,1.0000,
2021-01-08,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,44.000,6.0000,44.000,366.00,16.000,97.000,0.57143,0.36059,
2021-01-08,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,20.000,6.0000,11.000,403.00,,,,,
2021-01-08,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,3.0000,394.00,2.0000,,,,,
2021-01-08,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
