moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-27,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,7.0000,417.00,3299.0,98.000,-716.00,0.30721,-0.17833,
2021-01-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,283.00,283.00,,,,,
2021-01-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,10.000,40.000,40.000,,,,,
2021-01-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,23.000,21565,7174.0,3904.0,5394.0,0.22105,3.0303,
2021-01-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,6.0000,35.000,3274.0,,,,,
2021-01-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,557.00,372.00,22741,37132,1503.0,13.000,0.07077,0.00035,
2021-01-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,4.0000,7.0000,62.000,508.00,,25.000,,0.05176,
2021-01-27,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-01-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,3.0000,466.00,20.000,25.000,,0.05669,,
2021-01-27,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,100.00,100.00,20.000,20.000,0.25000,0.25000,
2021-01-27,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-27,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-27,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,28.000,,2.0000,,0.07692,
2021-01-27,Nl,Фьючерсный контракт на никель,F,,,1.0000,28.000,,2.0000,,0.07692,,
2021-01-27,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-27,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2021-01-27,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2021-01-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,251.00,386.00,-38.000,-29.000,-0.13149,-0.06988,
2021-01-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,95.000,76.000,577.00,442.00,-3.0000,-12.000,-0.00517,-0.02643,
2021-01-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,89.000,22.000,113.00,360.00,-50.000,2.0000,-0.30675,0.00559,
2021-01-27,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-01-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,10.000,249.00,2.0000,50.000,-2.0000,0.25126,-0.50000,
2021-01-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1222.0,1222.0,-2.0000,-2.0000,-0.00163,-0.00163,
2021-01-27,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,3.0000,6.0000,76.000,76.000,44.000,44.000,1.3750,1.3750,
2021-01-27,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,3.0000,5.0000,42.000,42.000,14.000,14.000,0.50000,0.50000,
2021-01-27,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,10563,719.00,989.00,-1789.0,0.10330,-0.71332,
2021-01-27,NG,Фьючерсный контракт на природный газ,F,1.0000,1239.0,184.00,8792.0,18636,-5352.0,-2574.0,-0.37839,-0.12136,
2021-01-27,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,,,,,
2021-01-27,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-01-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,18.000,3889.0,298.00,277.00,2.0000,0.07669,0.00676,
2021-01-27,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,351.00,250.00,3615.0,7206.0,-83.000,192.00,-0.02244,0.02737,
2021-01-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,48.000,60.000,1169.0,905.00,-8.0000,28.000,-0.00680,0.03193,
2021-01-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,898.00,1162.0,18.000,-18.000,0.02045,-0.01525,
2021-01-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,28.000,5.0000,23.000,118.00,,30.000,,0.34091,
2021-01-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,95.000,,30.000,,0.46154,,
2021-01-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,6.0000,2709.0,21.000,282.00,,0.11619,,
2021-01-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,218.00,34.000,558.00,3246.0,-23.000,259.00,-0.03959,0.08671,
2021-01-27,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,8.0000,31.000,40539,46508,-1626.0,726.00,-0.03856,0.01586,
2021-01-27,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,327.00,448.00,22978,17009,1724.0,-628.00,0.08111,-0.03561,
2021-01-27,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-27,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,2.0000,4.0000,8.0000,8.0000,,,,,
2021-01-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,183.00,9.0000,217.00,2680.0,-13.000,-118.00,-0.05652,-0.04217,
2021-01-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2469.0,6.0000,-105.00,,-0.04079,,
2021-01-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,71.000,9.0000,115.00,631.00,7.0000,79.000,0.06481,0.14312,
2021-01-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,526.00,10.000,74.000,2.0000,0.16372,0.25000,
2021-01-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,30.000,6.0000,19.000,497.00,-4.0000,11.000,-0.17391,0.02263,
2021-01-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,4.0000,483.00,5.0000,14.000,-1.0000,0.02985,-0.16667,
2021-01-27,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,12.000,11.000,,,,,
2021-01-27,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
