moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,441.00,479.00,8415.0,7199.0,1772.0,-345.00,0.26675,-0.04573,
2021-01-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,4422.0,2561.0,240.00,162.00,0.05739,0.06753,
2021-01-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,761.00,648.00,,,,,
2021-01-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,74.000,73.000,4342.0,6203.0,162.00,240.00,0.03876,0.04025,
2021-01-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,29.000,12.000,1982.0,3198.0,-1191.0,926.00,-0.37535,0.40757,
2021-01-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,35.000,43090,31669,-4643.0,-994.00,-0.09727,-0.03043,
2021-01-14,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2576.0,6896.0,109321,38748,8921.0,519.00,0.08885,0.01358,
2021-01-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1834.0,737.00,65014,76435,-10394,-14043,-0.13784,-0.15521,
2021-01-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,29.000,19134,15913,-1837.0,-770.00,-0.08760,-0.04615,
2021-01-14,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,786.00,639.00,36666,39887,-9666.0,-10733,-0.20862,-0.21203,
2021-01-14,RTS,Фьючерсный контракт на Индекс РТС,F,,93.000,86.000,109187,179760,-5020.0,3382.0,-0.04396,0.01917,
2021-01-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,101.00,37.000,1243.0,1322.0,3.0000,8.0000,0.00242,0.00609,
2021-01-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,61.000,5.0000,10.000,,0.19608,,
2021-01-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,3.0000,82.000,3.0000,4.0000,-1.0000,0.05128,-0.25000,
2021-01-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,81.000,19.000,91123,16125,32.000,-2028.0,0.00035,-0.11172,
2021-01-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6407.0,771.00,10442,85440,-847.00,1213.0,-0.07503,0.01440,
2021-01-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,45.000,45.000,2016.0,2072.0,17.000,27.000,0.00850,0.01320,
2021-01-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2021-01-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,32.000,32.000,2151.0,2151.0,-59.000,-59.000,-0.02670,-0.02670,
2021-01-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1365.0,1365.0,-61.000,-61.000,-0.04278,-0.04278,
2021-01-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,658.00,493.00,6449.0,3383.0,3095.0,102.00,0.92278,0.03109,
2021-01-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,4.0000,625.00,3691.0,-968.00,2025.0,-0.60766,1.2155,
2021-01-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1102.0,1102.0,,,,,
2021-01-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,11.000,2691.0,191.00,313.00,11.000,0.13162,0.06111,
2021-01-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,152.00,36.000,235.00,2735.0,16.000,318.00,0.07306,0.13157,
2021-01-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,70.000,1325.0,611.00,14.000,6.0000,0.01068,0.00992,
2021-01-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,48.000,762.00,-21.000,-13.000,-0.30435,-0.01677,
2021-01-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,25.000,9.0000,42.000,115.00,3.0000,51.000,0.07692,0.79688,
2021-01-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,73.000,,48.000,,1.9200,,
2021-01-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,6.0000,2536.0,42.000,-37.000,-1.0000,-0.01438,-0.02326,
2021-01-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,229.00,31.000,517.00,3011.0,19.000,-17.000,0.03815,-0.00561,
2021-01-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,20.000,19.000,42161,46617,779.00,191.00,0.01882,0.00411,
2021-01-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,356.00,442.00,21675,17219,-55.000,533.00,-0.00253,0.03194,
2021-01-14,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2473.0,4.0000,151.00,,0.06503,,
2021-01-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,168.00,12.000,240.00,2709.0,1.0000,152.00,0.00418,0.05944,
2021-01-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,368.00,8.0000,-6.0000,,-0.01604,,
2021-01-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,59.000,8.0000,92.000,452.00,-6.0000,-12.000,-0.06122,-0.02586,
2021-01-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,3.0000,417.00,5.0000,14.000,1.0000,0.03474,0.25000,
2021-01-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,22.000,4.0000,9.0000,421.00,-2.0000,11.000,-0.18182,0.02683,
2021-01-14,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-14,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
