moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-13,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,45.000,42.000,5662.0,5746.0,,,,,
2021-01-13,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,212.00,290.00,8463.0,4987.0,415.00,-196.00,0.05157,-0.03782,
2021-01-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,7.0000,47.000,3286.0,,,,,
2021-01-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,13.000,10286,8542.0,-893.00,-119.00,-0.07988,-0.01374,
2021-01-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,9.0000,33.000,34.000,,,,,
2021-01-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-01-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,494.00,379.00,25068,26812,1307.0,533.00,0.05501,0.02028,
2021-01-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,828.00,1296.0,27.000,18.000,0.03371,0.01408,
2021-01-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,10.000,501.00,33.000,1.0000,10.000,0.00200,0.43478,
2021-01-13,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2021-01-13,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2021-01-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,2.0000,25.000,121.00,17.000,-185.00,2.1250,-0.60458,
2021-01-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,87.000,86.000,665.00,569.00,-48.000,154.00,-0.06732,0.37108,
2021-01-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,89.000,25.000,133.00,331.00,7.0000,4.0000,0.05556,0.01223,
2021-01-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,198.00,,-3.0000,,-0.01493,,
2021-01-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-13,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,2830.0,2159.0,354.00,-2084.0,0.14297,-0.49116,
2021-01-13,NG,Фьючерсный контракт на природный газ,F,1.0000,692.00,196.00,12157,12828,-669.00,1769.0,-0.05216,0.15996,
2021-01-13,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,51.000,51.000,,,,,
2021-01-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,16.000,2878.0,300.00,331.00,-1.0000,0.12996,-0.00332,
2021-01-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,253.00,149.00,2687.0,5265.0,-173.00,159.00,-0.06049,0.03114,
2021-01-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,64.000,1311.0,605.00,,11.000,,0.01852,
2021-01-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,69.000,775.00,34.000,23.000,0.97143,0.03059,
2021-01-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,24.000,8.0000,39.000,64.000,1.0000,1.0000,0.02632,0.01587,
2021-01-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,25.000,,,,,,
2021-01-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,6.0000,2573.0,43.000,110.00,2.0000,0.04466,0.04878,
2021-01-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,240.00,28.000,498.00,3028.0,-7.0000,101.00,-0.01386,0.03451,
2021-01-13,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,11.000,25.000,41382,46426,1749.0,-733.00,0.04413,-0.01554,
2021-01-13,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,293.00,469.00,21730,16686,-2797.0,-315.00,-0.11404,-0.01853,
2021-01-13,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-13,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,154.00,11.000,239.00,2557.0,-5.0000,93.000,-0.02049,0.03774,
2021-01-13,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2322.0,4.0000,101.00,3.0000,0.04548,3.0000,
2021-01-13,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,374.00,8.0000,11.000,,0.03030,,
2021-01-13,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,53.000,9.0000,98.000,464.00,-4.0000,7.0000,-0.03922,0.01532,
2021-01-13,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,20.000,6.0000,11.000,410.00,-1.0000,4.0000,-0.08333,0.00985,
2021-01-13,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,3.0000,403.00,4.0000,5.0000,,0.01256,,
2021-01-13,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-13,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
