moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,435.00,,10.000,,0.02353,
2021-02-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,248.00,238.00,7663.0,3720.0,223.00,184.00,0.02997,0.05204,
2021-02-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,10.000,740.00,4683.0,16.000,55.000,0.02210,0.01188,
2021-02-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,12.000,46.000,46.000,,,,,
2021-02-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,21.000,31195,8247.0,-710.00,1069.0,-0.02225,0.14893,
2021-02-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,13.000,81.000,3320.0,,,,,
2021-02-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,710.00,316.00,22671,45619,3102.0,1323.0,0.15852,0.02987,
2021-02-10,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,145.00,145.00,,,,,
2021-02-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,17.000,163.00,338.00,-4.0000,-245.00,-0.02395,-0.42024,
2021-02-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,388.00,213.00,-77.000,164.00,-0.16559,3.3469,
2021-02-10,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,120.00,120.00,,,,,
2021-02-10,Co,Фьючерсный контракт на медь,F,,,1.0000,14.000,,-2.0000,,-0.12500,,
2021-02-10,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,2.0000,4.0000,18.000,2.0000,,1.0000,,
2021-02-10,Nl,Фьючерсный контракт на никель,F,,,1.0000,27.000,,,,,,
2021-02-10,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,27.000,,,,,
2021-02-10,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-10,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-10,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-10,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,21.000,,,,,
2021-02-10,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,21.000,,,,,,
2021-02-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,126.00,53.000,334.00,607.00,-4.0000,-14.000,-0.01183,-0.02254,
2021-02-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,635.00,362.00,-10.000,,-0.01550,,
2021-02-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,109.00,24.000,105.00,520.00,-4.0000,2.0000,-0.03670,0.00386,
2021-02-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,420.00,5.0000,8.0000,2.0000,0.01942,0.66667,
2021-02-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1227.0,1224.0,200.00,200.00,0.19474,0.19531,
2021-02-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-10,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,30.000,61.000,,-1.0000,,-0.01613,
2021-02-10,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,31.000,,-1.0000,,-0.03125,,
2021-02-10,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,8.0000,6.0000,324.00,324.00,5.0000,5.0000,0.01567,0.01567,
2021-02-10,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,7.0000,9.0000,352.00,352.00,-2.0000,-2.0000,-0.00565,-0.00565,
2021-02-10,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,3231.0,4841.0,770.00,2685.0,0.31288,1.2454,
2021-02-10,NG,Фьючерсный контракт на природный газ,F,1.0000,1167.0,308.00,17714,16104,2862.0,947.00,0.19270,0.06248,
2021-02-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,1.0000,2.0000,128.00,,,,,
2021-02-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,10.000,2435.0,602.00,-1153.0,274.00,-0.32135,0.83537,
2021-02-10,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,298.00,226.00,3923.0,5756.0,486.00,-941.00,0.14140,-0.14051,
2021-02-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,45.000,81.000,1601.0,1144.0,164.00,388.00,0.11413,0.51323,
2021-02-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,560.00,1017.0,228.00,4.0000,0.68675,0.00395,
2021-02-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,46.000,3.0000,21.000,262.00,,10.000,,0.03968,
2021-02-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,241.00,,10.000,,0.04329,,
2021-02-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,186.00,71.000,781.00,2413.0,-74.000,-341.00,-0.08655,-0.12382,
2021-02-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,7.0000,6.0000,1671.0,39.000,-267.00,,-0.13777,,
2021-02-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,24.000,27.000,37758,47541,2350.0,-122.00,0.06637,-0.00256,
2021-02-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,516.00,441.00,29949,20166,-2711.0,-239.00,-0.08301,-0.01171,
2021-02-10,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,11.000,11.000,,,,,
2021-02-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,159.00,10.000,230.00,2484.0,,43.000,,0.01762,
2021-02-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2261.0,7.0000,43.000,,0.01939,,
2021-02-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,104.00,9.0000,191.00,924.00,18.000,12.000,0.10405,0.01316,
2021-02-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,774.00,41.000,-6.0000,,-0.00769,,
2021-02-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,4.0000,13.000,534.00,,-2.0000,,-0.00373,
2021-02-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,541.00,20.000,-2.0000,,-0.00368,,
2021-02-10,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,10.000,9.0000,4.0000,4.0000,0.66667,0.80000,
2021-02-10,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
