moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,8.0000,32.000,33.000,,,,,
2021-01-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,21.000,18132,5186.0,-825.00,-4.0000,-0.04352,-0.00077,
2021-01-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,540.00,373.00,23888,36834,366.00,-455.00,0.01556,-0.01220,
2021-01-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,6.0000,59.000,527.00,-13.000,,-0.18056,,
2021-01-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,943.00,475.00,25.000,12.000,0.02723,0.02592,
2021-01-05,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2021-01-05,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2021-01-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,85.000,81.000,607.00,408.00,-16.000,-45.000,-0.02568,-0.09934,
2021-01-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,51.000,250.00,-42.000,-13.000,-0.45161,-0.04943,
2021-01-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,22.000,115.00,288.00,7.0000,7.0000,0.06481,0.02491,
2021-01-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,9.0000,173.00,,,,,,
2021-01-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-05,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,3411.0,1113.0,-3044.0,-122.00,-0.47157,-0.09879,
2021-01-05,NG,Фьючерсный контракт на природный газ,F,1.0000,578.00,203.00,7679.0,9977.0,868.00,-2054.0,0.12744,-0.17073,
2021-01-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,50.000,50.000,,,,,
2021-01-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,227.00,180.00,3042.0,5120.0,-53.000,-29.000,-0.01712,-0.00563,
2021-01-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,13.000,2367.0,289.00,-50.000,-74.000,-0.02069,-0.20386,
2021-01-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,39.000,925.00,616.00,5.0000,5.0000,0.00543,0.00818,
2021-01-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,,,309.00,,,,,
2021-01-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,21.000,5.0000,30.000,60.000,3.0000,6.0000,0.11111,0.11111,
2021-01-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,31.000,1.0000,3.0000,,0.10714,,
2021-01-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2178.0,50.000,7.0000,-2.0000,0.00322,-0.03846,
2021-01-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,217.00,33.000,532.00,2660.0,3.0000,12.000,0.00567,0.00453,
2021-01-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,19.000,47042,48323,-1565.0,-49.000,-0.03220,-0.00101,
2021-01-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,357.00,271.00,17278,15997,1187.0,-329.00,0.07377,-0.02015,
2021-01-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1950.0,,70.000,,0.03723,,
2021-01-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,127.00,15.000,251.00,2201.0,-24.000,46.000,-0.08727,0.02135,
2021-01-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,199.00,1.0000,-94.000,,-0.32082,,
2021-01-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,33.000,7.0000,50.000,248.00,31.000,-63.000,1.6316,-0.20257,
2021-01-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,394.00,2.0000,-9.0000,-2.0000,-0.02233,-0.50000,
2021-01-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,19.000,6.0000,11.000,403.00,2.0000,-5.0000,0.22222,-0.01225,
