moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,8.0000,32.000,33.000,,,,,
2021-01-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,20.000,18957,5190.0,-764.00,-28.000,-0.03874,-0.00537,
2021-01-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,542.00,354.00,23522,37289,-298.00,-1034.0,-0.01251,-0.02698,
2021-01-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,5.0000,72.000,527.00,,,,,
2021-01-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,918.00,463.00,408.00,408.00,0.80000,7.4182,
2021-01-04,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,-32.000,,-0.82051,
2021-01-04,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,-32.000,,-0.82051,,
2021-01-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,90.000,79.000,623.00,453.00,12.000,-18.000,0.01964,-0.03822,
2021-01-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,93.000,263.00,-16.000,14.000,-0.14679,0.05622,
2021-01-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,16.000,108.00,281.00,,-14.000,,-0.04746,
2021-01-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,173.00,,-14.000,,-0.07487,,
2021-01-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-04,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,6455.0,1235.0,-6843.0,570.00,-0.51459,0.85714,
2021-01-04,NG,Фьючерсный контракт на природный газ,F,1.0000,644.00,136.00,6811.0,12031,660.00,-6753.0,0.10730,-0.35951,
2021-01-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,50.000,50.000,,,,,
2021-01-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,12.000,2417.0,363.00,-289.00,68.000,-0.10680,0.23051,
2021-01-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,228.00,169.00,3095.0,5149.0,75.000,-282.00,0.02483,-0.05192,
2021-01-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,40.000,920.00,611.00,24.000,-48.000,0.02679,-0.07284,
2021-01-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,,,309.00,,72.000,,0.30380,
2021-01-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,18.000,5.0000,27.000,54.000,,-14.000,,-0.20588,
2021-01-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,28.000,1.0000,-14.000,,-0.33333,,
2021-01-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2171.0,52.000,43.000,1.0000,0.02021,0.01961,
2021-01-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,217.00,33.000,529.00,2648.0,-2.0000,40.000,-0.00377,0.01534,
2021-01-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,20.000,48607,48372,-722.00,-652.00,-0.01464,-0.01330,
2021-01-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,364.00,252.00,16091,16326,1239.0,1169.0,0.08342,0.07713,
2021-01-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1880.0,,110.00,,0.06215,,
2021-01-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,125.00,14.000,275.00,2155.0,7.0000,117.00,0.02612,0.05741,
2021-01-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,293.00,1.0000,60.000,,0.25751,,
2021-01-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,33.000,3.0000,19.000,311.00,-77.000,-17.000,-0.80208,-0.05183,
2021-01-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,403.00,4.0000,22.000,,0.05774,,
2021-01-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,20.000,5.0000,9.0000,408.00,,22.000,,0.05699,
2021-01-04,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-04,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
