moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,4.0000,3.0000,28.000,742.00,1.0000,715.00,0.03704,26.481,
2020-12-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,735.00,276.00,-8.0000,2.0000,-0.01077,0.00730,
2020-12-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,10.000,71.000,530.00,6.0000,-4.0000,0.09231,-0.00749,
2020-12-18,Co,Фьючерсный контракт на медь,F,,,1.0000,3.0000,,,,,,
2020-12-18,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,1.0000,1.0000,4.0000,,,,,
2020-12-18,Nl,Фьючерсный контракт на никель,F,,,1.0000,5.0000,,,,,,
2020-12-18,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,5.0000,,,,,
2020-12-18,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-18,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,6.0000,96.000,1.0000,-1551.0,-1665.0,-0.94171,-0.99940,
2020-12-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,64.000,46.000,502.00,597.00,-163.00,-49.000,-0.24511,-0.07585,
2020-12-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,169.00,3.0000,-132.00,-79.000,-0.43854,-0.96341,
2020-12-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,88.000,25.000,132.00,298.00,-3.0000,-56.000,-0.02222,-0.15819,
2020-12-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1431.0,1426.0,-1.0000,1.0000,-0.00070,0.00070,
2020-12-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,7.0000,12.000,3.0000,1.0000,0.75000,0.09091,
2020-12-18,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-18,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-18,NG,Фьючерсный контракт на природный газ,F,,8.0000,2.0000,10991,924.00,-5363.0,660.00,-0.32793,2.5000,
2020-12-18,NG,Фьючерсный контракт на природный газ,F,1.0000,838.00,161.00,9674.0,19741,4077.0,-1946.0,0.72843,-0.08973,
2020-12-18,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,13.000,2430.0,298.00,-749.00,-338.00,-0.23561,-0.53145,
2020-12-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,228.00,162.00,2932.0,5064.0,-260.00,-671.00,-0.08145,-0.11700,
2020-12-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,1.0000,1.0000,174.00,-2495.0,-7.0000,-0.99960,-0.03867,
2020-12-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,36.000,916.00,743.00,-104.00,-2592.0,-0.10196,-0.77721,
2020-12-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,2.0000,1.0000,-44.000,-11.000,-0.95652,-0.91667,
2020-12-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,14.000,6.0000,26.000,27.000,-8.0000,-41.000,-0.23529,-0.60294,
2020-12-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1359.0,38.000,-1020.0,-1012.0,-0.42875,-0.96381,
2020-12-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,181.00,27.000,534.00,1855.0,-244.00,-252.00,-0.31362,-0.11960,
2020-12-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,10.000,17.000,53840,46748,2132.0,364.00,0.04123,0.00785,
2020-12-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,322.00,208.00,7325.0,14417,332.00,2100.0,0.04748,0.17050,
2020-12-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,3.0000,947.00,,-2280.0,-2337.0,-0.70654,-1.0000,
2020-12-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,55.000,13.000,227.00,1174.0,63.000,120.00,0.38415,0.11385,
2020-12-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,89.000,,-155.00,-20.000,-0.63525,-1.0000,
2020-12-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,22.000,4.0000,72.000,161.00,-8.0000,-143.00,-0.10000,-0.47039,
2020-12-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,3.0000,270.00,4.0000,139.00,-47.000,1.0611,-0.92157,
2020-12-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,14.000,4.0000,9.0000,275.00,-5.0000,181.00,-0.35714,1.9255,
