moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,617.00,338.00,22670,37237,1102.0,946.00,0.05109,0.02607,
2021-01-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,9.0000,77.000,534.00,8.0000,,0.11594,,
2021-01-29,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-01-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,505.00,48.000,9.0000,17.000,0.01815,0.54839,
2021-01-29,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,100.00,100.00,,,,,
2021-01-29,Co,Фьючерсный контракт на медь,F,,1.0000,,,6.0000,,5.0000,,5.0000,
2021-01-29,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,8.0000,2.0000,7.0000,2.0000,7.0000,,
2021-01-29,Nl,Фьючерсный контракт на никель,F,,,1.0000,30.000,,2.0000,,0.07143,,
2021-01-29,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,30.000,,2.0000,,0.07143,
2021-01-29,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-29,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,21.000,,1.0000,,0.05000,
2021-01-29,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,21.000,,1.0000,,0.05000,,
2021-01-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,114.00,62.000,334.00,520.00,-21.000,62.000,-0.05915,0.13537,
2021-01-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,487.00,301.00,84.000,1.0000,0.20844,0.00333,
2021-01-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-01-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-01-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,120.00,19.000,104.00,529.00,-3.0000,114.00,-0.02804,0.27470,
2021-01-29,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-01-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,8.0000,475.00,50.000,167.00,50.000,0.54221,,
2021-01-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1027.0,1024.0,-195.00,-198.00,-0.15957,-0.16203,
2021-01-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,-3.0000,,-0.27273,,
2021-01-29,NG,Фьючерсный контракт на природный газ,F,,4.0000,3.0000,8588.0,741.00,-2156.0,-43.000,-0.20067,-0.05485,
2021-01-29,NG,Фьючерсный контракт на природный газ,F,1.0000,1208.0,226.00,10456,18303,888.00,-1225.0,0.09281,-0.06273,
2021-01-29,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,5.0000,6.0000,195.00,195.00,118.00,118.00,1.5325,1.5325,
2021-01-29,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,3.0000,6.0000,81.000,81.000,18.000,18.000,0.28571,0.28571,
2021-01-29,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-01-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,16.000,4280.0,299.00,227.00,3.0000,0.05601,0.01014,
2021-01-29,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,350.00,205.00,3262.0,7243.0,-80.000,144.00,-0.02394,0.02028,
2021-01-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,47.000,58.000,1186.0,651.00,8.0000,-28.000,0.00679,-0.04124,
2021-01-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,3.0000,624.00,1159.0,-40.000,-4.0000,-0.06024,-0.00344,
2021-01-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,27.000,5.0000,23.000,172.00,,4.0000,,0.02381,
2021-01-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,149.00,,4.0000,,0.02759,,
2021-01-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,206.00,43.000,588.00,3055.0,-36.000,-106.00,-0.05769,-0.03353,
2021-01-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,6.0000,2489.0,22.000,-69.000,1.0000,-0.02697,0.04762,
2021-01-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,7.0000,33.000,43219,47178,-739.00,314.00,-0.01681,0.00670,
2021-01-29,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,376.00,408.00,21093,17134,1129.0,76.000,0.05655,0.00446,
2021-01-29,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,2.0000,4.0000,9.0000,9.0000,1.0000,1.0000,0.12500,0.12500,
2021-01-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2565.0,6.0000,47.000,,0.01867,,
2021-01-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,183.00,9.0000,233.00,2792.0,19.000,66.000,0.08879,0.02421,
2021-01-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,86.000,8.0000,110.00,1117.0,14.000,423.00,0.14583,0.60951,
2021-01-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1021.0,14.000,409.00,,0.66830,,
2021-01-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,521.00,7.0000,26.000,,0.05253,,
2021-01-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,33.000,4.0000,14.000,528.00,-2.0000,24.000,-0.12500,0.04762,
2021-01-29,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,16.000,15.000,1.0000,1.0000,0.06667,0.07143,
2021-01-29,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-01-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,70.000,184.00,3091.0,621.00,-194.00,-26.000,-0.05906,-0.04019,
2021-01-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2448.0,2762.0,,,,,
2021-01-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,5.0000,122.00,2592.0,-20.000,-188.00,-0.14085,-0.06763,
2021-01-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-01-29,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,6.0000,12.000,12.000,,,,,
2021-01-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,44.000,66.000,907.00,4159.0,47.000,3599.0,0.05465,6.4268,
2021-01-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,5.0000,3747.0,495.00,2432.0,-1120.0,1.8494,-0.69350,
2021-01-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,117.00,510.00,16589,3679.0,816.00,-128.00,0.05173,-0.03362,
2021-01-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,6.0000,2143.0,15053,1012.0,1956.0,0.89478,0.14935,
2021-01-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,21.000,149.00,,,,,
2021-01-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,186.00,58.000,,,,,
