moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,499.00,992.00,14435,4060.0,-2399.0,-716.00,-0.14251,-0.14992,
2021-03-16,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2373.0,5481.0,1.0000,-7.0000,0.00042,-0.00128,
2021-03-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3673.0,565.00,,8.0000,,0.01436,
2021-03-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,3.0000,678.00,678.00,7.0000,7.0000,0.01043,0.01043,
2021-03-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,11.000,11.000,701.00,701.00,7.0000,7.0000,0.01009,0.01009,
2021-03-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,4.0000,3065.0,3347.0,,,,,
2021-03-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,193.00,260.00,7608.0,5032.0,281.00,58.000,0.03835,0.01166,
2021-03-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,10.000,1272.0,3848.0,333.00,556.00,0.35463,0.16889,
2021-03-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,53.000,55.000,7011.0,6729.0,2.0000,2.0000,0.00029,0.00030,
2021-03-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,10.000,37.000,37.000,,,,,
2021-03-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,21.000,16.000,41363,15834,3136.0,5282.0,0.08204,0.50057,
2021-03-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,64.000,3303.0,,,,,
2021-03-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,802.00,126.00,13522,39051,-314.00,-2460.0,-0.02269,-0.05926,
2021-03-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,800.00,320.00,-17.000,-113.00,-0.02081,-0.26097,
2021-03-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,12.000,187.00,667.00,20.000,116.00,0.11976,0.21053,
2021-03-16,Co,Фьючерсный контракт на медь,F,,,1.0000,21.000,,-46.000,,-0.68657,,
2021-03-16,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,,,21.000,-20.000,-66.000,-1.0000,-0.75862,
2021-03-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,34.000,,2.0000,,0.06250,,
2021-03-16,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,34.000,,2.0000,,0.06250,
2021-03-16,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,100.00,40.000,298.00,640.00,-2.0000,-19.000,-0.00667,-0.02883,
2021-03-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,3.0000,780.00,438.00,9.0000,26.000,0.01167,0.06311,
2021-03-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,90.000,19.000,73.000,627.00,3.0000,-6.0000,0.04286,-0.00948,
2021-03-16,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,610.00,56.000,10.000,19.000,0.01667,0.51351,
2021-03-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1220.0,1211.0,-1.0000,-1.0000,-0.00082,-0.00083,
2021-03-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-16,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,6.0000,1168.0,1168.0,80.000,80.000,0.07353,0.07353,
2021-03-16,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,12.000,5.0000,622.00,622.00,65.000,65.000,0.11670,0.11670,
2021-03-16,NG,Фьючерсный контракт на природный газ,F,,6.0000,2.0000,3228.0,11030,403.00,300.00,0.14265,0.02796,
2021-03-16,NG,Фьючерсный контракт на природный газ,F,1.0000,747.00,160.00,26263,18461,1038.0,1141.0,0.04115,0.06588,
2021-03-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,283.00,,,,,
2021-03-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,280.00,,,,,,
2021-03-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,14.000,6523.0,934.00,-670.00,317.00,-0.09315,0.51378,
2021-03-16,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,409.00,151.00,2686.0,8275.0,215.00,-772.00,0.08701,-0.08533,
2021-03-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,37.000,111.00,1981.0,180.00,83.000,-388.00,0.04373,-0.68310,
2021-03-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,7.0000,,,1801.0,-30.000,441.00,-1.0000,0.32426,
2021-03-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,84.000,10.000,184.00,432.00,1.0000,2.0000,0.00546,0.00465,
2021-03-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,257.00,9.0000,-2.0000,-3.0000,-0.00772,-0.25000,
2021-03-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,164.00,44.000,569.00,1736.0,-4.0000,-53.000,-0.00698,-0.02963,
2021-03-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,8.0000,8.0000,1551.0,384.00,52.000,101.00,0.03469,0.35689,
2021-03-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,4.0000,6953.0,6992.0,2911.0,2911.0,0.72019,0.71331,
2021-03-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,14400,14300,,,,,
2021-03-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,32.000,82258,54231,-10062,-2971.0,-0.10899,-0.05194,
2021-03-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,70.000,60.000,7232.0,7193.0,1128.0,1128.0,0.18480,0.18599,
2021-03-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1484.0,517.00,28276,56303,6288.0,-803.00,0.28597,-0.01406,
2021-03-16,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,21.000,467.00,567.00,2.0000,2.0000,0.00430,0.00354,
2021-03-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,160.00,16.000,379.00,2893.0,9.0000,12.000,0.02432,0.00417,
2021-03-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2516.0,2.0000,2.0000,-1.0000,0.00080,-0.33333,
2021-03-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,130.00,11.000,533.00,1625.0,37.000,-240.00,0.07460,-0.12869,
2021-03-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,1131.0,39.000,-277.00,,-0.19673,,
2021-03-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,36.000,4.0000,49.000,568.00,2.0000,-9.0000,0.04255,-0.01560,
2021-03-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,535.00,16.000,-4.0000,7.0000,-0.00742,0.77778,
2021-03-16,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-16,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
