moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,4.0000,38.000,894.00,,142.00,,0.18883,
2020-12-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,18.000,16469,5426.0,469.00,-867.00,0.02931,-0.13777,
2020-12-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,7.0000,29.000,30.000,1.0000,1.0000,0.03571,0.03448,
2020-12-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,511.00,445.00,28396,39439,-204.00,1132.0,-0.00713,0.02955,
2020-12-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,7.0000,84.000,528.00,42.000,,1.0000,,
2020-12-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,500.00,56.000,-3.0000,39.000,-0.00596,2.2941,
2020-12-24,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,100.00,120.00,,,,,
2020-12-24,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,20.000,,,,,,
2020-12-24,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,-21.000,,-0.75000,,
2020-12-24,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,-21.000,,-0.75000,
2020-12-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,75.000,71.000,561.00,520.00,78.000,141.00,0.16149,0.37203,
2020-12-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,53.000,94.000,2.0000,-61.000,0.03922,-0.39355,
2020-12-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,101.00,20.000,132.00,314.00,,-4.0000,,-0.01258,
2020-12-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,182.00,,-4.0000,,-0.02151,,
2020-12-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,,,,,
2020-12-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,21.000,13.000,,,,,
2020-12-24,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,14817,686.00,2942.0,60.000,0.24775,0.09585,
2020-12-24,NG,Фьючерсный контракт на природный газ,F,1.0000,911.00,108.00,7614.0,21745,370.00,3252.0,0.05108,0.17585,
2020-12-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,14.000,2549.0,296.00,187.00,-30.000,0.07917,-0.09202,
2020-12-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,243.00,155.00,3169.0,5422.0,-54.000,163.00,-0.01675,0.03099,
2020-12-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,35.000,893.00,702.00,8.0000,-7.0000,0.00904,-0.00987,
2020-12-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,4.0000,195.00,-15.000,,-0.78947,,
2020-12-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,20.000,4.0000,23.000,53.000,-4.0000,-1.0000,-0.14815,-0.01852,
2020-12-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,31.000,1.0000,3.0000,,0.10714,,
2020-12-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2019.0,46.000,156.00,4.0000,0.08374,0.09524,
2020-12-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,190.00,31.000,472.00,2445.0,-26.000,126.00,-0.05221,0.05433,
2020-12-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,320.00,292.00,15613,14674,-1277.0,278.00,-0.07561,0.01931,
2020-12-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,6.0000,27.000,46936,47875,1469.0,-86.000,0.03231,-0.00179,
2020-12-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1549.0,,39.000,,0.02583,,
2020-12-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,89.000,15.000,305.00,1854.0,-4.0000,35.000,-0.01294,0.01924,
2020-12-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,111.00,,6.0000,,0.05714,,
2020-12-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,27.000,4.0000,94.000,205.00,-6.0000,,-0.06000,,
2020-12-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,310.00,4.0000,1.0000,,0.00324,,
2020-12-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,15.000,4.0000,8.0000,314.00,,1.0000,,0.00319,
2020-12-24,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,2.0000,2.0000,,1.0000,,1.0000,,
2020-12-24,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,2.0000,,1.0000,,1.0000,
