moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,66.000,99.000,1761.0,660.00,-152.00,25.000,-0.07946,0.03937,
2021-03-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,290.00,1391.0,265.00,88.000,10.600,0.06754,
2021-03-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,82.000,12.000,162.00,540.00,23.000,14.000,0.16547,0.02662,
2021-03-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,437.00,59.000,-9.0000,,-0.02018,,
2021-03-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,169.00,69.000,764.00,2032.0,19.000,59.000,0.02550,0.02990,
2021-03-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,8.0000,7.0000,1335.0,67.000,33.000,-7.0000,0.02535,-0.09459,
2021-03-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,2.0000,1241.0,1291.0,123.00,123.00,0.11002,0.10531,
2021-03-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,4.0000,14410,14300,,,,,
2021-03-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,35.000,61770,54101,1507.0,347.00,0.02501,0.00646,
2021-03-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,15.000,23.000,458.00,568.00,1.0000,1.0000,0.00219,0.00176,
2021-03-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,23.000,16.000,1540.0,1490.0,164.00,164.00,0.11919,0.12368,
2021-03-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1225.0,634.00,33570,41239,2491.0,3651.0,0.08015,0.09713,
2021-03-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,3.0000,4.0000,2072.0,17.000,47.000,1.0000,0.02321,0.06250,
2021-03-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,128.00,14.000,229.00,2284.0,-5.0000,41.000,-0.02137,0.01828,
2021-03-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,130.00,13.000,315.00,1761.0,50.000,78.000,0.18868,0.04635,
2021-03-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1489.0,43.000,28.000,,0.01916,,
2021-03-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,626.00,18.000,-5.0000,,-0.00792,,
2021-03-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,42.000,5.0000,37.000,645.00,,-5.0000,,-0.00769,
2021-03-04,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,6.0000,5.0000,-4.0000,-4.0000,-0.40000,-0.44444,
2021-03-04,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,115.00,49.000,322.00,689.00,-20.000,35.000,-0.05848,0.05352,
2021-03-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,29.000,97.000,608.00,-1.0000,1.0000,-0.01020,0.00165,
2021-03-04,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,8.0000,539.00,28.000,-4.0000,-6.0000,-0.00737,-0.17647,
2021-03-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1218.0,1212.0,200.00,200.00,0.19646,0.19763,
2021-03-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,5.0000,11.000,,,,,
2021-03-04,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-03-04,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-03-04,NG,Фьючерсный контракт на природный газ,F,,6.0000,2.0000,62.000,8850.0,20.000,-2267.0,0.47619,-0.20392,
2021-03-04,NG,Фьючерсный контракт на природный газ,F,1.0000,555.00,247.00,18872,10084,-3529.0,-1242.0,-0.15754,-0.10966,
2021-03-04,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,5.0000,679.00,679.00,,,,,
2021-03-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,26.000,7.0000,45610,13635,207.00,-268.00,0.00456,-0.01928,
2021-03-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,67.000,66.000,11515,9366.0,,,,,
2021-03-04,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,24.000,6.0000,217.00,217.00,1.0000,1.0000,0.00463,0.00463,
2021-03-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,52.000,12.000,65.000,579.00,35.000,-192.00,1.1667,-0.24903,
2021-03-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,643.00,129.00,-98.000,129.00,-0.13225,,
2021-03-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,48.000,48.000,,,,,
2021-03-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,455.00,1096.0,17977,4577.0,-553.00,-720.00,-0.02984,-0.13593,
2021-03-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,12.000,6.0000,88.000,88.000,,,,,
2021-03-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,5.0000,1165.0,14565,-304.00,-137.00,-0.20694,-0.00932,
2021-03-04,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2372.0,5339.0,72.000,449.00,0.03130,0.09182,
2021-03-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,3521.0,554.00,504.00,127.00,0.16705,0.29742,
2021-03-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-03-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,217.00,261.00,6530.0,5413.0,748.00,15.000,0.12937,0.00278,
2021-03-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,5.0000,2279.0,3396.0,-762.00,-29.000,-0.25058,-0.00847,
2021-03-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-03-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-03-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-03-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,11.000,38.000,38.000,,,,,
2021-03-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,18.000,40906,9443.0,2497.0,1154.0,0.06501,0.13922,
2021-03-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,16.000,67.000,3306.0,,,,,
2021-03-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,772.00,169.00,14572,46035,-317.00,1026.0,-0.02129,0.02280,
2021-03-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,15.000,232.00,106.00,45.000,-538.00,0.24064,-0.83540,
2021-03-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,818.00,944.00,-45.000,538.00,-0.05214,1.3251,
2021-03-04,Co,Фьючерсный контракт на медь,F,,,1.0000,37.000,,5.0000,,0.15625,,
2021-03-04,Co,Фьючерсный контракт на медь,F,1.0000,20.000,8.0000,27.000,64.000,-4.0000,1.0000,-0.12903,0.01587,
2021-03-04,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-03-04,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,10.000,,,,,
2021-03-04,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-04,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-04,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,1.0000,1.0000,0.33333,0.50000,
2021-03-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,6.0000,819.00,452.00,32.000,-23.000,0.04066,-0.04842,
