moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-15,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,6.0000,6176.0,6117.0,1407.0,448.00,0.29503,0.07903,
2020-12-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,22.000,11.000,22124,19430,1359.0,3901.0,0.06545,0.25121,
2020-12-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,18.000,1175.0,1175.0,851.00,851.00,2.6265,2.6265,
2020-12-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,242.00,242.00,,,,,
2020-12-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,680.00,268.00,76.000,54.000,0.12583,0.25234,
2020-12-15,Nl,Фьючерсный контракт на никель,F,,1.0000,,,16.000,-3.0000,16.000,-1.0000,,
2020-12-15,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,1.0000,20.000,4.0000,20.000,1.0000,,0.33333,
2020-12-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,78.000,53.000,419.00,787.00,155.00,175.00,0.58712,0.28595,
2020-12-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,7.0000,1758.0,1390.0,21.000,1.0000,0.01209,0.00072,
2020-12-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,10.000,276.00,7.0000,2.0000,-6.0000,0.00730,-0.46154,
2020-12-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,105.00,30.000,166.00,435.00,47.000,55.000,0.39496,0.14474,
2020-12-15,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,4.0000,11.000,2.0000,11.000,1.0000,,
2020-12-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1432.0,1425.0,1228.0,1219.0,6.0196,5.9175,
2020-12-15,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-15,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-15,NG,Фьючерсный контракт на природный газ,F,,8.0000,2.0000,19636,1651.0,5224.0,-308.00,0.36248,-0.15722,
2020-12-15,NG,Фьючерсный контракт на природный газ,F,1.0000,909.00,119.00,5374.0,23359,821.00,6353.0,0.18032,0.37357,
2020-12-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,50.000,50.000,50.000,50.000,
2020-12-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,285.00,212.00,3547.0,5960.0,1081.0,2450.0,0.43836,0.69801,
2020-12-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,16.000,4240.0,1827.0,1936.0,567.00,0.84028,0.45000,
2020-12-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,32.000,53.000,1278.0,3329.0,75.000,50.000,0.06234,0.01525,
2020-12-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,7.0000,2064.0,13.000,-13.000,12.000,-0.00626,12.000,
2020-12-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,359.00,271.00,13241,15935,4605.0,2063.0,0.53323,0.14872,
2020-12-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,564.00,564.00,1.8990,1.8990,
2020-12-15,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,20.000,4.0000,255.00,255.00,154.00,154.00,1.5248,1.5248,
2020-12-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,4.0000,1049.0,450.00,3.0000,29.000,0.00287,0.06888,
2020-12-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,53.000,11.000,36.000,635.00,25.000,-1.0000,2.2727,-0.00157,
2020-12-15,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2020-12-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,310.00,1185.0,22460,12983,8314.0,10127,0.58773,3.5459,
2020-12-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,30.000,30.000,,,,,
2020-12-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,10.000,772.00,688.00,47.000,47.000,0.06483,0.07332,
2020-12-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,8.0000,3672.0,13149,1146.0,-667.00,0.45368,-0.04828,
2020-12-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1987.0,6515.0,1712.0,5166.0,6.2255,3.8295,
2020-12-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4981.0,453.00,3869.0,415.00,3.4793,10.921,
2020-12-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,278.00,278.00,25.273,23.167,
2020-12-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,278.00,278.00,12.087,12.636,
2020-12-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,8042.0,2869.0,2729.0,2729.0,0.51365,19.493,
2020-12-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,49.000,44.000,5874.0,11047,4976.0,4976.0,5.5412,0.81963,
2020-12-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,218.00,197.00,3884.0,5595.0,925.00,1463.0,0.31261,0.35407,
2020-12-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,16.000,11040,9329.0,986.00,448.00,0.09807,0.05044,
2020-12-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,1.0000,,,,
2020-12-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,20.000,17.000,247.00,247.00,1.0000,2.0000,0.00407,0.00816,
2020-12-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,20.000,41679,16677,7109.0,245.00,0.20564,0.01491,
2020-12-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,20.000,15.000,1403.0,1404.0,7.0000,7.0000,0.00501,0.00501,
2020-12-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,604.00,286.00,22549,47551,6065.0,12929,0.36793,0.37343,
2020-12-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,4.0000,9.0000,67.000,479.00,-3.0000,19.000,-0.04286,0.04130,
2020-12-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,32.000,5.0000,38.000,120.00,22.000,-10.000,1.3750,-0.07692,
2020-12-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,82.000,,-37.000,-5.0000,-0.31092,-1.0000,
2020-12-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,5.0000,1611.0,874.00,529.00,781.00,0.48891,8.3979,
2020-12-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,152.00,47.000,801.00,1538.0,143.00,-109.00,0.21733,-0.06618,
2020-12-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,2.0000,5.0000,528.00,130.00,528.00,-17.000,,-0.11565,
2020-12-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,142.00,119.00,3138.0,3536.0,1402.0,1947.0,0.80760,1.2253,
2020-12-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,92.000,12.000,133.00,4580.0,37.000,162.00,0.38542,0.03667,
2020-12-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4460.0,13.000,126.00,1.0000,0.02907,0.08333,
2020-12-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,45.000,4.0000,28.000,425.00,24.000,37.000,6.0000,0.09536,
2020-12-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,406.00,9.0000,21.000,8.0000,0.05455,8.0000,
2020-12-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,12.000,6.0000,15.000,95.000,9.0000,84.000,1.5000,7.6364,
2020-12-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,4.0000,123.00,43.000,79.000,4.0000,1.7955,0.10256,
