moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,11.000,929.00,4032.0,-633.00,247.00,-0.40525,0.06526,
2021-01-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,283.00,283.00,,,,,
2021-01-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,33.000,3272.0,-20.000,-20.000,-0.37736,-0.00608,
2021-01-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,20.000,11236,6168.0,114.00,13.000,0.01025,0.00211,
2021-01-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,9.0000,7.0000,23.000,23.000,-11.000,-12.000,-0.32353,-0.34286,
2021-01-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,532.00,365.00,23717,28785,236.00,337.00,0.01005,0.01185,
2021-01-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,11.000,374.00,41.000,-321.00,20.000,-0.46187,0.95238,
2021-01-20,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,60.000,60.000,40.000,40.000,2.0000,2.0000,
2021-01-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,2.0000,48.000,381.00,-777.00,-1118.0,-0.94182,-0.74583,
2021-01-20,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,20.000,20.000,,,,,
2021-01-20,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-20,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-20,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,6.0000,,2.0000,,0.50000,
2021-01-20,Nl,Фьючерсный контракт на никель,F,,,1.0000,6.0000,,2.0000,,0.50000,,
2021-01-20,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2021-01-20,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2021-01-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,95.000,94.000,800.00,399.00,-73.000,14.000,-0.08362,0.03636,
2021-01-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,95.000,496.00,48.000,-39.000,1.0213,-0.07290,
2021-01-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,97.000,24.000,118.00,372.00,13.000,,0.12381,,
2021-01-20,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,9.0000,254.00,,-13.000,,-0.04869,,
2021-01-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-20,NG,Фьючерсный контракт на природный газ,F,,6.0000,3.0000,11968,621.00,3875.0,-59.000,0.47881,-0.08676,
2021-01-20,NG,Фьючерсный контракт на природный газ,F,1.0000,1046.0,148.00,10933,22280,-731.00,3203.0,-0.06267,0.16790,
2021-01-20,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,5.0000,6.0000,63.000,63.000,7.0000,7.0000,0.12500,0.12500,
2021-01-20,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,5.0000,8.0000,56.000,56.000,21.000,21.000,0.60000,0.60000,
2021-01-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,,,,,
2021-01-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,15.000,3539.0,340.00,-321.00,25.000,-0.08316,0.07937,
2021-01-20,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,354.00,167.00,2968.0,6167.0,176.00,-170.00,0.06304,-0.02683,
2021-01-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,41.000,79.000,1604.0,824.00,-172.00,75.000,-0.09685,0.10013,
2021-01-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,5.0000,626.00,1406.0,234.00,-13.000,0.59694,-0.00916,
2021-01-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,26.000,6.0000,31.000,130.00,1.0000,-1.0000,0.03333,-0.00763,
2021-01-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,99.000,,-2.0000,,-0.01980,,
2021-01-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,6.0000,2477.0,24.000,-21.000,-2.0000,-0.00841,-0.07692,
2021-01-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,237.00,33.000,565.00,3018.0,49.000,30.000,0.09496,0.01004,
2021-01-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,24.000,45259,46546,1665.0,173.00,0.03819,0.00373,
2021-01-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,458.00,425.00,20388,19101,654.00,2146.0,0.03314,0.12657,
2021-01-20,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2570.0,5.0000,-37.000,,-0.01419,,
2021-01-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,182.00,10.000,238.00,2803.0,-6.0000,-43.000,-0.02459,-0.01511,
2021-01-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,72.000,7.0000,110.00,711.00,-14.000,49.000,-0.11290,0.07402,
2021-01-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,609.00,8.0000,63.000,,0.11538,,
2021-01-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,465.00,6.0000,4.0000,,0.00868,,
2021-01-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,24.000,4.0000,9.0000,468.00,-2.0000,2.0000,-0.18182,0.00429,
2021-01-20,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-20,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
