moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,8.0000,1090.0,1947.0,380.00,190.00,0.53521,0.10814,
2021-01-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-01-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,5.0000,43.000,3282.0,,,,,
2021-01-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,21.000,17849,5186.0,-283.00,,-0.01561,,
2021-01-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,8.0000,32.000,33.000,,,,,
2021-01-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,537.00,366.00,23690,36353,-198.00,-481.00,-0.00829,-0.01306,
2021-01-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,9.0000,67.000,232.00,8.0000,-295.00,0.13559,-0.55977,
2021-01-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,826.00,661.00,-117.00,186.00,-0.12407,0.39158,
2021-01-06,Nl,Фьючерсный контракт на никель,F,,1.0000,,,13.000,-7.0000,13.000,-1.0000,,
2021-01-06,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,1.0000,20.000,7.0000,20.000,,,,
2021-01-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,87.000,78.000,584.00,382.00,-23.000,-26.000,-0.03789,-0.06373,
2021-01-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,46.000,248.00,-5.0000,-2.0000,-0.09804,-0.00800,
2021-01-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,88.000,19.000,113.00,293.00,-2.0000,5.0000,-0.01739,0.01736,
2021-01-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,9.0000,180.00,,7.0000,,0.04046,,
2021-01-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-06,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,3310.0,1350.0,-101.00,237.00,-0.02961,0.21294,
2021-01-06,NG,Фьючерсный контракт на природный газ,F,1.0000,590.00,199.00,7999.0,9959.0,320.00,-18.000,0.04167,-0.00180,
2021-01-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,50.000,50.000,,,,,
2021-01-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,17.000,2468.0,289.00,101.00,,0.04267,,
2021-01-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,242.00,173.00,2985.0,5164.0,-57.000,44.000,-0.01874,0.00859,
2021-01-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,40.000,906.00,610.00,-19.000,-6.0000,-0.02054,-0.00974,
2021-01-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,10.000,306.00,10.000,-3.0000,,-0.00971,
2021-01-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,23.000,6.0000,32.000,62.000,2.0000,2.0000,0.06667,0.03333,
2021-01-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,30.000,,-1.0000,-1.0000,-0.03226,-1.0000,
2021-01-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2224.0,50.000,46.000,,0.02112,,
2021-01-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,223.00,30.000,514.00,2688.0,-18.000,28.000,-0.03383,0.01053,
2021-01-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,20.000,48938,48446,1896.0,123.00,0.04030,0.00255,
2021-01-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,356.00,333.00,16794,17286,-484.00,1289.0,-0.02801,0.08058,
2021-01-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,2188.0,,238.00,,0.12205,,
2021-01-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,143.00,12.000,246.00,2434.0,-5.0000,233.00,-0.01992,0.10586,
2021-01-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,242.00,1.0000,43.000,,0.21608,,
2021-01-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,35.000,6.0000,28.000,269.00,-22.000,21.000,-0.44000,0.08468,
2021-01-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,3.0000,394.00,2.0000,,,,,
2021-01-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,20.000,6.0000,11.000,403.00,,,,,
2021-01-06,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
