moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,48.000,46.000,5823.0,5907.0,,,,,
2021-01-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,197.00,267.00,8216.0,4568.0,38.000,-132.00,0.00465,-0.02809,
2021-01-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,8.0000,443.00,4091.0,69.000,239.00,0.18449,0.06205,
2021-01-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,283.00,283.00,,,,,
2021-01-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2568.0,2484.0,,,,,
2021-01-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,10.000,40.000,40.000,6.0000,6.0000,0.17647,0.17647,
2021-01-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,17.000,11.000,9518.0,5610.0,-284.00,1702.0,-0.02897,0.43552,
2021-01-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,33.000,3272.0,,,,,
2021-01-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,480.00,394.00,23968,27876,322.00,-1664.0,0.01362,-0.05633,
2021-01-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,8.0000,587.00,33.000,46.000,-25.000,0.08503,-0.43103,
2021-01-22,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-01-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,48.000,602.00,,71.000,,0.13371,
2021-01-22,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,55.000,55.000,35.000,35.000,1.7500,1.7500,
2021-01-22,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-22,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-22,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,6.0000,,,,,
2021-01-22,Nl,Фьючерсный контракт на никель,F,,,1.0000,6.0000,,,,,,
2021-01-22,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2021-01-22,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2021-01-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,97.000,75.000,580.00,414.00,-32.000,-5.0000,-0.05229,-0.01193,
2021-01-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,277.00,443.00,2.0000,-25.000,0.00727,-0.05342,
2021-01-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,96.000,21.000,135.00,369.00,13.000,8.0000,0.10656,0.02216,
2021-01-22,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,239.00,5.0000,-4.0000,1.0000,-0.01646,0.25000,
2021-01-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-22,NG,Фьючерсный контракт на природный газ,F,,5.0000,2.0000,13605,598.00,2382.0,-10.000,0.21224,-0.01645,
2021-01-22,NG,Фьючерсный контракт на природный газ,F,1.0000,1102.0,120.00,11537,24544,-369.00,2023.0,-0.03099,0.08983,
2021-01-22,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,6.0000,9.0000,100.00,100.00,12.000,12.000,0.13636,0.13636,
2021-01-22,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,5.0000,10.000,64.000,64.000,7.0000,7.0000,0.12281,0.12281,
2021-01-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,,,,,
2021-01-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-01-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,19.000,2981.0,295.00,-70.000,-1.0000,-0.02294,-0.00338,
2021-01-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,342.00,182.00,3174.0,5860.0,-69.000,-138.00,-0.02128,-0.02301,
2021-01-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,44.000,56.000,1147.0,882.00,-6.0000,6.0000,-0.00520,0.00685,
2021-01-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,943.00,1208.0,-14.000,-26.000,-0.01463,-0.02107,
2021-01-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,28.000,6.0000,27.000,86.000,-2.0000,8.0000,-0.06897,0.10256,
2021-01-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,59.000,,10.000,,0.20408,,
2021-01-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,7.0000,2480.0,23.000,49.000,,0.02016,,
2021-01-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,223.00,31.000,548.00,3005.0,30.000,79.000,0.05792,0.02700,
2021-01-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,9.0000,28.000,41638,45811,-515.00,-184.00,-0.01222,-0.00400,
2021-01-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,393.00,455.00,21280,17107,-63.000,-394.00,-0.00295,-0.02251,
2021-01-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2518.0,6.0000,-125.00,,-0.04729,,
2021-01-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,186.00,10.000,224.00,2736.0,-7.0000,-132.00,-0.03030,-0.04603,
2021-01-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,64.000,8.0000,135.00,561.00,23.000,-83.000,0.20536,-0.12888,
2021-01-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,2.0000,434.00,8.0000,-106.00,,-0.19630,,
2021-01-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,479.00,7.0000,3.0000,,0.00630,,
2021-01-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,25.000,5.0000,11.000,483.00,,3.0000,,0.00625,
2021-01-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,12.000,11.000,11.000,11.000,11.000,,
2021-01-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
