moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,17.000,1174.0,1174.0,1.0000,1.0000,0.00085,0.00085,
2020-12-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,242.00,242.00,,,,,
2020-12-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,9.0000,374.00,10.000,39.000,7.0000,0.11642,2.3333,
2020-12-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,2.0000,11.000,,,,,
2020-12-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1432.0,1423.0,,,,,
2020-12-10,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-10,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,3.0000,4.0000,1.0000,1.0000,0.50000,0.33333,
2020-12-10,NG,Фьючерсный контракт на природный газ,F,1.0000,1067.0,101.00,4501.0,28596,-149.00,-468.00,-0.03204,-0.01610,
2020-12-10,NG,Фьючерсный контракт на природный газ,F,,9.0000,2.0000,25860,1765.0,-186.00,133.00,-0.00714,0.08150,
2020-12-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,15.000,4243.0,1064.0,304.00,12.000,0.07718,0.01141,
2020-12-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,296.00,228.00,3785.0,6964.0,37.000,329.00,0.00987,0.04959,
2020-12-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,55.000,1326.0,3033.0,-39.000,10.000,-0.02857,0.00331,
2020-12-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,4.0000,1708.0,1.0000,49.000,,0.02954,,
2020-12-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,151.00,6.0000,,-8.0000,,-0.57143,
2020-12-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,43.000,5.0000,36.000,181.00,,8.0000,,0.04624,
2020-12-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,7.0000,1385.0,113.00,106.00,-48.000,0.08288,-0.29814,
2020-12-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,137.00,46.000,819.00,2091.0,-78.000,76.000,-0.08696,0.03772,
2020-12-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,2.0000,95.000,233.00,72.000,215.00,3.1304,11.944,
2020-12-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,89.000,82.000,1426.0,1288.0,654.00,511.00,0.84715,0.65766,
2020-12-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,393.00,254.00,11888,21658,-3505.0,1571.0,-0.22770,0.07821,
2020-12-10,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,4.0000,273.00,273.00,-1.0000,-1.0000,-0.00365,-0.00365,
2020-12-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,3.0000,844.00,118.00,-157.00,-221.00,-0.15684,-0.65192,
2020-12-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,55.000,11.000,41.000,767.00,-30.000,34.000,-0.42254,0.04638,
2020-12-10,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,4.0000,8.0000,8.0000,,,,,
2020-12-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,8.0000,2186.0,13999,287.00,-762.00,0.15113,-0.05162,
2020-12-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,30.000,30.000,2.0000,2.0000,0.07143,0.07143,
2020-12-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,342.00,1144.0,21294,9481.0,-818.00,231.00,-0.03699,0.02497,
2020-12-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,10.000,767.00,683.00,4.0000,4.0000,0.00524,0.00589,
2020-12-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4981.0,453.00,,,,,
2020-12-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1987.0,6515.0,,,,,
2020-12-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,8042.0,2869.0,,,,,
2020-12-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,17.000,17.000,10703,8974.0,158.00,96.000,0.01498,0.01081,
2020-12-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,236.00,200.00,4370.0,6099.0,-543.00,-481.00,-0.11052,-0.07310,
2020-12-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,49.000,44.000,5874.0,11047,,,,,
2020-12-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,611.00,345.00,23199,48213,567.00,-2803.0,0.02505,-0.05494,
2020-12-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,20.000,15.000,1398.0,1399.0,,,,,
2020-12-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,20.000,18.000,246.00,246.00,,,,,
2020-12-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,21.000,40781,15767,-3398.0,-28.000,-0.07691,-0.00177,
2020-12-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,559.00,221.00,3.0000,105.00,0.00540,0.90517,
2020-12-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,11.000,71.000,409.00,1.0000,-101.00,0.01429,-0.19804,
2020-12-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,1.0000,1.0000,3.0000,,,,,
2020-12-10,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,2.0000,,,,,,
2020-12-10,Co,Фьючерсный контракт на медь,F,,2.0000,,,101.00,,-3.0000,,-0.02885,
2020-12-10,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,9.0000,102.00,1.0000,-3.0000,,-0.02857,,
2020-12-10,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-10,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-10,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-10,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,90.000,52.000,476.00,876.00,4.0000,-87.000,0.00847,-0.09034,
2020-12-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,6.0000,1778.0,1378.0,-5.0000,86.000,-0.00280,0.06656,
2020-12-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,132.00,30.000,175.00,539.00,-15.000,17.000,-0.07895,0.03257,
2020-12-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,106.00,7.0000,126.00,4584.0,5.0000,189.00,0.04132,0.04300,
2020-12-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4465.0,7.0000,184.00,,0.04298,,
2020-12-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,51.000,4.0000,26.000,460.00,9.0000,7.0000,0.52941,0.01545,
2020-12-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,550.00,116.00,,2.0000,,0.01754,
2020-12-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,4.0000,42.000,3.0000,-1.0000,,-0.02326,,
2020-12-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,11.000,5.0000,10.000,49.000,,-1.0000,,-0.02000,
