moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,206.00,184.00,2786.0,4491.0,-425.00,85.000,-0.13236,0.01929,
2020-12-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,9.0000,14.000,237.00,237.00,,,,,
2020-12-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,20.000,26459,16438,1673.0,1278.0,0.06750,0.08430,
2020-12-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,403.00,202.00,9535.0,19556,-287.00,108.00,-0.02922,0.00555,
2020-12-04,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,14.000,4.0000,265.00,265.00,4.0000,4.0000,0.01533,0.01533,
2020-12-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,891.00,301.00,149.00,41.000,0.20081,0.15769,
2020-12-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,52.000,6.0000,12.000,602.00,-60.000,48.000,-0.83333,0.08664,
2020-12-04,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,6.0000,2158.0,13273,-45.000,-80.000,-0.02043,-0.00599,
2020-12-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,5.0000,27.000,27.000,,,,,
2020-12-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,24.000,9.0000,728.00,644.00,,,,,
2020-12-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,386.00,1023.0,20349,9234.0,-1276.0,-1241.0,-0.05901,-0.11847,
2020-12-04,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1988.0,6516.0,,1.0000,,0.00015,
2020-12-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,4979.0,451.00,1.0000,,0.00020,,
2020-12-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,7922.0,2749.0,,,,,
2020-12-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,229.00,204.00,5621.0,6168.0,620.00,395.00,0.12398,0.06842,
2020-12-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,46.000,43.000,5727.0,10900,,,,,
2020-12-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,19.000,12.000,10017,9470.0,79.000,304.00,0.00795,0.03317,
2020-12-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,21.000,29465,15933,3122.0,139.00,0.11851,0.00880,
2020-12-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,19.000,14.000,1393.0,1394.0,5.0000,5.0000,0.00360,0.00360,
2020-12-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,713.00,281.00,20696,34228,-4264.0,-1281.0,-0.17083,-0.03608,
2020-12-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,18.000,245.00,245.00,1.0000,1.0000,0.00410,0.00410,
2020-12-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,547.00,109.00,6.0000,3.0000,0.01109,0.02830,
2020-12-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,11.000,76.000,514.00,-4.0000,-1.0000,-0.05000,-0.00194,
2020-12-04,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,2.0000,,1.0000,,1.0000,,
2020-12-04,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,1.0000,1.0000,3.0000,1.0000,2.0000,,2.0000,
2020-12-04,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,11.000,103.00,3.0000,,2.0000,,2.0000,
2020-12-04,Co,Фьючерсный контракт на медь,F,,2.0000,,,100.00,,-2.0000,,-0.01961,
2020-12-04,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-04,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-04,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-04,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,1741.0,1345.0,-49.000,16.000,-0.02737,0.01204,
2020-12-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,71.000,46.000,463.00,859.00,-25.000,-90.000,-0.05123,-0.09484,
2020-12-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,115.00,30.000,226.00,543.00,-3.0000,9.0000,-0.01310,0.01685,
2020-12-04,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,9.0000,337.00,20.000,11.000,-1.0000,0.03374,-0.04762,
2020-12-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1430.0,1422.0,4.0000,,0.00281,,
2020-12-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,8.0000,,4.0000,,1.0000,
2020-12-04,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-04,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-04,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,28554,1668.0,1849.0,139.00,0.06924,0.09091,
2020-12-04,NG,Фьючерсный контракт на природный газ,F,1.0000,1130.0,78.000,2373.0,29259,221.00,1931.0,0.10270,0.07066,
2020-12-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,258.00,268.00,3898.0,6646.0,-796.00,-73.000,-0.16958,-0.01086,
2020-12-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,12.000,14.000,3983.0,1235.0,474.00,-249.00,0.13508,-0.16779,
2020-12-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1653.0,1.0000,-23.000,,-0.01372,,
2020-12-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,57.000,1392.0,3044.0,16.000,-7.0000,0.01163,-0.00229,
2020-12-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,39.000,4.0000,21.000,169.00,2.0000,-6.0000,0.10526,-0.03429,
2020-12-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,151.00,3.0000,-7.0000,1.0000,-0.04430,0.50000,
2020-12-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,147.00,54.000,929.00,2050.0,23.000,160.00,0.02539,0.08466,
2020-12-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,4.0000,1235.0,114.00,99.000,-38.000,0.08715,-0.25000,
2020-12-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,67.000,40.000,531.00,713.00,-8.0000,-12.000,-0.01484,-0.01655,
2020-12-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,3.0000,182.00,,-4.0000,,-0.02151,,
2020-12-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,104.00,8.0000,99.000,4469.0,-3.0000,-265.00,-0.02941,-0.05598,
2020-12-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4377.0,7.0000,-262.00,,-0.05648,,
2020-12-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,48.000,6.0000,22.000,726.00,-5.0000,23.000,-0.18519,0.03272,
2020-12-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,705.00,1.0000,28.000,,0.04136,,
2020-12-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,68.000,3.0000,9.0000,1.0000,0.15254,0.50000,
2020-12-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,14.000,5.0000,10.000,75.000,2.0000,10.000,0.25000,0.15385,
