moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2590.0,5162.0,,,,,
2021-02-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,441.00,,,,,
2021-02-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,236.00,235.00,7355.0,3701.0,-457.00,231.00,-0.05850,0.06657,
2021-02-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,10.000,870.00,4524.0,391.00,-297.00,0.81628,-0.06161,
2021-02-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,12.000,48.000,48.000,2.0000,2.0000,0.04348,0.04348,
2021-02-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,18.000,34137,8380.0,-1165.0,203.00,-0.03300,0.02483,
2021-02-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,14.000,83.000,3322.0,2.0000,2.0000,0.02469,0.00060,
2021-02-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,732.00,209.00,21492,47249,1563.0,195.00,0.07843,0.00414,
2021-02-15,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,185.00,185.00,40.000,40.000,0.27586,0.27586,
2021-02-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,19.000,172.00,669.00,4.0000,245.00,0.02381,0.57783,
2021-02-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,3.0000,551.00,54.000,125.00,-116.00,0.29343,-0.68235,
2021-02-15,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,120.00,120.00,,,,,
2021-02-15,Co,Фьючерсный контракт на медь,F,,,1.0000,20.000,,2.0000,,0.11111,,
2021-02-15,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,2.0000,3.0000,23.000,,2.0000,,0.09524,
2021-02-15,Nl,Фьючерсный контракт на никель,F,,,1.0000,8.0000,,1.0000,,0.14286,,
2021-02-15,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,8.0000,,1.0000,,0.14286,
2021-02-15,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-15,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,2.0000,,1.0000,,1.0000,
2021-02-15,Zn,Фьючерсный контракт на цинк,F,,,1.0000,2.0000,,1.0000,,1.0000,,
2021-02-15,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,3.0000,,1.0000,,0.50000,
2021-02-15,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,3.0000,,1.0000,,0.50000,,
2021-02-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,127.00,51.000,272.00,666.00,-11.000,56.000,-0.03887,0.09180,
2021-02-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,9.0000,753.00,359.00,67.000,,0.09767,,
2021-02-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,109.00,24.000,110.00,501.00,4.0000,,0.03774,,
2021-02-15,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,394.00,3.0000,-13.000,-9.0000,-0.03194,-0.75000,
2021-02-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1427.0,1424.0,,,,,
2021-02-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-15,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,-1.0000,,-0.03226,
2021-02-15,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,-1.0000,,-0.03226,,
2021-02-15,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,8.0000,640.00,640.00,185.00,185.00,0.40659,0.40659,
2021-02-15,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,9.0000,10.000,561.00,561.00,152.00,152.00,0.37164,0.37164,
2021-02-15,NG,Фьючерсный контракт на природный газ,F,,3.0000,5.0000,3025.0,15594,-62.000,3859.0,-0.02008,0.32885,
2021-02-15,NG,Фьючерсный контракт на природный газ,F,1.0000,1045.0,425.00,26290,13721,3530.0,-391.00,0.15510,-0.02771,
2021-02-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,4.0000,2.0000,3.0000,129.00,,,,,
2021-02-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,18.000,2717.0,341.00,648.00,-78.000,0.31319,-0.18616,
2021-02-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,270.00,241.00,3554.0,5930.0,-303.00,423.00,-0.07856,0.07681,
2021-02-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,84.000,1378.0,1157.0,-168.00,-2.0000,-0.10867,-0.00173,
2021-02-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,736.00,957.00,103.00,-63.000,0.16272,-0.06176,
2021-02-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,50.000,8.0000,32.000,236.00,1.0000,-15.000,0.03226,-0.05976,
2021-02-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,204.00,,-16.000,,-0.07273,,
2021-02-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,172.00,61.000,690.00,2281.0,-36.000,-86.000,-0.04959,-0.03633,
2021-02-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,7.0000,7.0000,1631.0,40.000,-50.000,,-0.02974,,
2021-02-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,26.000,34828,47813,5196.0,419.00,0.17535,0.00884,
2021-02-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,573.00,414.00,36162,23177,-996.00,3781.0,-0.02680,0.19494,
2021-02-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,11.000,11.000,,,,,
2021-02-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,155.00,12.000,233.00,2520.0,1.0000,-40.000,0.00431,-0.01563,
2021-02-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2300.0,13.000,-36.000,5.0000,-0.01541,0.62500,
2021-02-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,106.00,15.000,202.00,998.00,15.000,67.000,0.08021,0.07197,
2021-02-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,837.00,41.000,52.000,,0.06624,,
2021-02-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,5.0000,19.000,544.00,,4.0000,,0.00741,
2021-02-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,545.00,20.000,4.0000,,0.00739,,
2021-02-15,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,,,,,
2021-02-15,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
