moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,482.00,409.00,22557,38370,1293.0,7799.0,0.06081,0.25511,
2020-12-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,4.0000,6.0000,43.000,528.00,-28.000,-2.0000,-0.39437,-0.00377,
2020-12-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,4.0000,510.00,25.000,-225.00,-251.00,-0.30612,-0.90942,
2020-12-21,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,5.0000,,,,,
2020-12-21,Nl,Фьючерсный контракт на никель,F,,,1.0000,5.0000,,,,,,
2020-12-21,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-21,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,53.000,51.000,367.00,352.00,-135.00,-245.00,-0.26892,-0.41039,
2020-12-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,48.000,63.000,-48.000,62.000,-0.50000,62.000,
2020-12-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,84.000,23.000,157.00,276.00,25.000,-22.000,0.18939,-0.07383,
2020-12-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,119.00,,-50.000,-3.0000,-0.29586,-1.0000,
2020-12-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,-2.0000,11.000,-0.00140,0.00771,
2020-12-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,20.000,12.000,13.000,,1.8571,,
2020-12-21,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-21,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-21,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,8411.0,630.00,-2580.0,-294.00,-0.23474,-0.31818,
2020-12-21,NG,Фьючерсный контракт на природный газ,F,1.0000,783.00,161.00,9391.0,17172,-283.00,-2569.0,-0.02925,-0.13014,
2020-12-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,214.00,161.00,3130.0,4956.0,198.00,-108.00,0.06753,-0.02133,
2020-12-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,13.000,2123.0,297.00,-307.00,-1.0000,-0.12634,-0.00336,
2020-12-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,32.000,896.00,549.00,-20.000,-194.00,-0.02183,-0.26110,
2020-12-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,,,347.00,-1.0000,173.00,-1.0000,0.99425,
2020-12-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,21.000,1.0000,19.000,,9.5000,,
2020-12-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,18.000,7.0000,28.000,48.000,2.0000,21.000,0.07692,0.77778,
2020-12-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,177.00,30.000,574.00,2312.0,40.000,457.00,0.07491,0.24636,
2020-12-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1777.0,39.000,418.00,1.0000,0.30758,0.02632,
2020-12-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,8.0000,16.000,49011,47531,-4829.0,783.00,-0.08969,0.01675,
2020-12-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,318.00,223.00,14146,15626,6821.0,1209.0,0.93119,0.08386,
2020-12-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1423.0,,476.00,,0.50264,,
2020-12-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,63.000,14.000,296.00,1719.0,69.000,545.00,0.30396,0.46422,
2020-12-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,115.00,,26.000,,0.29213,,
2020-12-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,24.000,5.0000,93.000,208.00,21.000,47.000,0.29167,0.29193,
2020-12-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,3.0000,313.00,4.0000,43.000,,0.15926,,
2020-12-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,17.000,4.0000,8.0000,317.00,-1.0000,42.000,-0.11111,0.15273,
2020-12-21,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
