moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,196.00,258.00,7516.0,3560.0,-138.00,-1212.0,-0.01803,-0.25398,
2021-01-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,5.0000,302.00,4258.0,-115.00,959.00,-0.27578,0.29069,
2021-01-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,278.00,278.00,,,,,
2021-01-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,283.00,283.00,,,,,
2021-01-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2698.0,2614.0,130.00,130.00,0.05062,0.05233,
2021-01-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-01-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,11.000,44.000,44.000,4.0000,4.0000,0.10000,0.10000,
2021-01-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,17.000,22470,7747.0,905.00,573.00,0.04197,0.07987,
2021-01-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,6.0000,35.000,3274.0,,,,,
2021-01-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,595.00,346.00,21568,36291,-1173.0,-841.00,-0.05158,-0.02265,
2021-01-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,8.0000,69.000,534.00,7.0000,26.000,0.11290,0.05118,
2021-01-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-01-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,496.00,31.000,30.000,11.000,0.06438,0.55000,
2021-01-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,100.00,100.00,,,,,
2021-01-28,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-28,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-28,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,28.000,,,,,
2021-01-28,Nl,Фьючерсный контракт на никель,F,,,1.0000,28.000,,,,,,
2021-01-28,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-28,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2021-01-28,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2021-01-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,9.0000,403.00,300.00,152.00,-86.000,0.60558,-0.22280,
2021-01-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,101.00,67.000,355.00,458.00,-222.00,16.000,-0.38475,0.03620,
2021-01-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,105.00,18.000,107.00,415.00,-6.0000,55.000,-0.05310,0.15278,
2021-01-28,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,2.0000,2.0000,0.66667,0.66667,
2021-01-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,10.000,308.00,,59.000,-2.0000,0.23695,-1.0000,
2021-01-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1222.0,1222.0,,,,,
2021-01-28,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,3.0000,6.0000,77.000,77.000,1.0000,1.0000,0.01316,0.01316,
2021-01-28,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,4.0000,6.0000,63.000,63.000,21.000,21.000,0.50000,0.50000,
2021-01-28,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,10744,784.00,181.00,65.000,0.01714,0.09040,
2021-01-28,NG,Фьючерсный контракт на природный газ,F,1.0000,1238.0,211.00,9568.0,19528,776.00,892.00,0.08826,0.04786,
2021-01-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,,,,,
2021-01-28,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-01-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,17.000,4053.0,296.00,164.00,-2.0000,0.04217,-0.00671,
2021-01-28,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,348.00,226.00,3342.0,7099.0,-273.00,-107.00,-0.07552,-0.01485,
2021-01-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,43.000,60.000,1178.0,679.00,9.0000,-226.00,0.00770,-0.24972,
2021-01-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,3.0000,664.00,1163.0,-234.00,1.0000,-0.26058,0.00086,
2021-01-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,28.000,5.0000,23.000,168.00,,50.000,,0.42373,
2021-01-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,4.0000,145.00,,50.000,,0.52632,,
2021-01-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,6.0000,2558.0,21.000,-151.00,,-0.05574,,
2021-01-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,208.00,41.000,624.00,3161.0,66.000,-85.000,0.11828,-0.02619,
2021-01-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,9.0000,29.000,43958,46864,3419.0,356.00,0.08434,0.00765,
2021-01-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,347.00,421.00,19964,17058,-3014.0,49.000,-0.13117,0.00288,
2021-01-28,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-28,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,4.0000,8.0000,8.0000,,,,,
2021-01-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,185.00,9.0000,214.00,2726.0,-3.0000,46.000,-0.01382,0.01716,
2021-01-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2518.0,6.0000,49.000,,0.01985,,
2021-01-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,76.000,8.0000,96.000,694.00,-19.000,63.000,-0.16522,0.09984,
2021-01-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,612.00,14.000,86.000,4.0000,0.16350,0.40000,
2021-01-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,31.000,5.0000,16.000,504.00,-3.0000,7.0000,-0.15789,0.01408,
2021-01-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,495.00,7.0000,12.000,2.0000,0.02484,0.40000,
2021-01-28,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,15.000,14.000,3.0000,3.0000,0.25000,0.27273,
2021-01-28,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
