moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,963.00,,,,,,
2020-12-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,5.0000,43.000,1006.0,5.0000,5.0000,0.13158,0.00500,
2020-12-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,18.000,18332,5247.0,1895.0,-189.00,0.11529,-0.03477,
2020-12-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,7.0000,30.000,31.000,1.0000,1.0000,0.03448,0.03333,
2020-12-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,527.00,404.00,25714,38799,-2259.0,-175.00,-0.08076,-0.00449,
2020-12-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,2.0000,6.0000,82.000,526.00,-3.0000,-3.0000,-0.03529,-0.00567,
2020-12-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,501.00,57.000,1.0000,1.0000,0.00200,0.01786,
2020-12-28,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,100.00,120.00,,,,,
2020-12-28,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,20.000,,,,,,
2020-12-28,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2020-12-28,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2020-12-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,105.00,86.000,775.00,548.00,51.000,14.000,0.07044,0.02622,
2020-12-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,8.0000,235.00,,37.000,,0.18687,
2020-12-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,100.00,18.000,128.00,316.00,,-5.0000,,-0.01558,
2020-12-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,7.0000,192.00,4.0000,-4.0000,1.0000,-0.02041,0.33333,
2020-12-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,,,,,
2020-12-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,21.000,13.000,,,,,
2020-12-28,NG,Фьючерсный контракт на природный газ,F,,7.0000,1.0000,22179,1227.0,7369.0,576.00,0.49757,0.88479,
2020-12-28,NG,Фьючерсный контракт на природный газ,F,1.0000,1125.0,87.000,6589.0,27541,-910.00,5883.0,-0.12135,0.27163,
2020-12-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,13.000,2646.0,306.00,51.000,10.000,0.01965,0.03378,
2020-12-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,252.00,160.00,3036.0,5376.0,-96.000,-55.000,-0.03065,-0.01013,
2020-12-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,35.000,897.00,697.00,1.0000,-4.0000,0.00112,-0.00571,
2020-12-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,,,200.00,-1.0000,4.0000,-1.0000,0.02041,
2020-12-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,20.000,5.0000,24.000,64.000,1.0000,12.000,0.04348,0.23077,
2020-12-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,41.000,1.0000,11.000,,0.36667,,
2020-12-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2047.0,51.000,-466.00,4.0000,-0.18544,0.08511,
2020-12-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,206.00,36.000,534.00,2530.0,31.000,-439.00,0.06163,-0.14786,
2020-12-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,363.00,251.00,15301,16645,-226.00,1857.0,-0.01456,0.12557,
2020-12-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,21.000,49551,48207,2112.0,29.000,0.04452,0.00060,
2020-12-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1614.0,,12.000,,0.00749,,
2020-12-28,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,107.00,11.000,296.00,1910.0,-16.000,-4.0000,-0.05128,-0.00209,
2020-12-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,121.00,,10.000,,0.09009,,
2020-12-28,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,26.000,4.0000,96.000,217.00,2.0000,12.000,0.02128,0.05854,
2020-12-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,376.00,4.0000,-10.000,,-0.02591,,
2020-12-28,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,14.000,5.0000,9.0000,381.00,-2.0000,-12.000,-0.18182,-0.03053,
2020-12-28,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,-1.0000,,-0.50000,,
2020-12-28,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,-1.0000,,-0.50000,
