moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,49.000,49.000,,,,,
2021-03-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,491.00,1053.0,16834,4776.0,-553.00,193.00,-0.03181,0.04211,
2021-03-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2372.0,5488.0,-1.0000,,-0.00042,,
2021-03-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3673.0,557.00,,-1.0000,,-0.00179,
2021-03-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,53.000,55.000,7009.0,6727.0,,,,,
2021-03-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,178.00,258.00,7327.0,4974.0,211.00,240.00,0.02965,0.05070,
2021-03-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,15.000,6.0000,939.00,3292.0,27.000,-2.0000,0.02961,-0.00061,
2021-03-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,3.0000,671.00,671.00,,,,,
2021-03-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,10.000,10.000,694.00,694.00,11.000,11.000,0.01611,0.01611,
2021-03-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,4.0000,3065.0,3347.0,,,,,
2021-03-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,10.000,37.000,37.000,,,,,
2021-03-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,22.000,17.000,38227,10552,-2994.0,3160.0,-0.07263,0.42749,
2021-03-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,64.000,3303.0,,,,,
2021-03-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,780.00,134.00,13836,41511,-887.00,-7041.0,-0.06025,-0.14502,
2021-03-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,11.000,167.00,551.00,22.000,88.000,0.15172,0.19006,
2021-03-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,817.00,433.00,20.000,-46.000,0.02509,-0.09603,
2021-03-15,Co,Фьючерсный контракт на медь,F,,,1.0000,67.000,,,,,,
2021-03-15,Co,Фьючерсный контракт на медь,F,1.0000,14.000,9.0000,20.000,87.000,2.0000,2.0000,0.11111,0.02353,
2021-03-15,Nl,Фьючерсный контракт на никель,F,,,1.0000,32.000,,,,,,
2021-03-15,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,32.000,,,,,
2021-03-15,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-15,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-15,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,,,,,
2021-03-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,103.00,39.000,300.00,659.00,-13.000,-32.000,-0.04153,-0.04631,
2021-03-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,6.0000,3.0000,771.00,412.00,5.0000,24.000,0.00653,0.06186,
2021-03-15,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,96.000,19.000,70.000,633.00,-8.0000,-1.0000,-0.10256,-0.00158,
2021-03-15,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,5.0000,600.00,37.000,20.000,13.000,0.03448,0.54167,
2021-03-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1221.0,1212.0,,,,,
2021-03-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-15,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,5.0000,1088.0,1088.0,247.00,247.00,0.29370,0.29370,
2021-03-15,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,10.000,5.0000,557.00,557.00,13.000,13.000,0.02390,0.02390,
2021-03-15,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,2825.0,10730,2133.0,-4509.0,3.0824,-0.29589,
2021-03-15,NG,Фьючерсный контракт на природный газ,F,1.0000,682.00,177.00,25225,17320,-2346.0,4296.0,-0.08509,0.32985,
2021-03-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,283.00,,,,,
2021-03-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,280.00,,,,,,
2021-03-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,16.000,7193.0,617.00,-575.00,187.00,-0.07402,0.43488,
2021-03-15,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,486.00,151.00,2471.0,9047.0,18.000,-744.00,0.00734,-0.07599,
2021-03-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,44.000,105.00,1898.0,568.00,-97.000,4.0000,-0.04862,0.00709,
2021-03-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,6.0000,1.0000,30.000,1360.0,-10.000,-111.00,-0.25000,-0.07546,
2021-03-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,78.000,10.000,183.00,430.00,19.000,-11.000,0.11585,-0.02494,
2021-03-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,5.0000,259.00,12.000,-62.000,-32.000,-0.19315,-0.72727,
2021-03-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,166.00,46.000,573.00,1789.0,-14.000,31.000,-0.02385,0.01763,
2021-03-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,10.000,9.0000,1499.0,283.00,85.000,40.000,0.06011,0.16461,
2021-03-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,4042.0,4081.0,600.00,600.00,0.17432,0.17236,
2021-03-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,14400,14300,,,,,
2021-03-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,30.000,29.000,92320,57202,706.00,1123.0,0.00771,0.02003,
2021-03-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,23.000,465.00,565.00,-35.000,-35.000,-0.07000,-0.05833,
2021-03-15,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,60.000,50.000,6104.0,6065.0,576.00,576.00,0.10420,0.10494,
2021-03-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1416.0,349.00,21988,57106,-193.00,-610.00,-0.00870,-0.01057,
2021-03-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,157.00,16.000,370.00,2881.0,2.0000,,0.00543,,
2021-03-15,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2514.0,3.0000,-4.0000,-2.0000,-0.00159,-0.40000,
2021-03-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,135.00,9.0000,496.00,1865.0,29.000,36.000,0.06210,0.01968,
2021-03-15,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,1408.0,39.000,4.0000,-3.0000,0.00285,-0.07143,
2021-03-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,40.000,5.0000,47.000,577.00,,-76.000,,-0.11639,
2021-03-15,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,539.00,9.0000,-90.000,-14.000,-0.14308,-0.60870,
2021-03-15,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-15,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
