moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-05-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5004.0,5001.0,,,,,
2021-05-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,16.000,14.000,609.00,612.00,,,,,
2021-05-06,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1681.0,1364.0,83121,34253,-24230,,-0.22571,,
2021-05-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,612.00,874.00,,,,,
2021-05-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-05-06,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,810.00,1118.0,52987,22266,5044.0,-1228.0,0.10521,-0.05227,
2021-05-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,24.000,11.000,165.00,389.00,15.000,15.000,0.10000,0.04011,
2021-05-06,ED,Фьючерсный контракт на курс евро-доллар США,F,,29.000,16.000,29319,60040,149.00,6421.0,0.00511,0.11975,
2021-05-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,224.00,,,,,,
2021-05-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,22.000,15.000,124.00,123.00,-3.0000,-3.0000,-0.02362,-0.02381,
2021-05-06,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,2.0000,2.0000,82.000,82.000,,,,,
2021-05-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,827.00,89.000,637.00,8157.0,120.00,88.000,0.23211,0.01091,
2021-05-06,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,7.0000,7.0000,110.00,110.00,,,,,
2021-05-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,30.000,7.0000,10225,2705.0,102.00,134.00,0.01008,0.05212,
2021-05-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,133.00,161.00,1072.0,941.00,-75.000,125.00,-0.06539,0.15319,
2021-05-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,58.000,189.00,25.000,-175.00,0.75758,-0.48077,
2021-05-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,13.000,79.000,1504.0,-4.0000,-4.0000,-0.04819,-0.00265,
2021-05-06,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,9.0000,18830,2867.0,-78.000,29.000,-0.00413,0.01022,
2021-05-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-05-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,10.000,9.0000,686.00,686.00,,,,,
2021-05-06,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,325.00,59.000,820.00,16783,7.0000,-100.00,0.00861,-0.00592,
2021-05-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-05-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,13.000,151.00,151.00,,,,,
2021-05-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-05-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,10.000,133.00,2838.0,,,,,
2021-05-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,15.000,45842,5342.0,-353.00,135.00,-0.00764,0.02593,
2021-05-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1170.0,305.00,31994,72494,180.00,-308.00,0.00566,-0.00423,
2021-05-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2021-05-06,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,843.00,21.000,9.0000,11.000,0.01079,1.1000,
2021-05-06,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,97.000,48.000,565.00,1387.0,-16.000,-18.000,-0.02754,-0.01281,
2021-05-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-05-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,8.0000,10.000,118.00,118.00,,,,,
2021-05-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,7133.0,7598.0,,,,,
2021-05-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,58.000,60.000,9879.0,9414.0,,,,,
2021-05-06,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,181.00,250.00,4578.0,1682.0,-183.00,13.000,-0.03844,0.00779,
2021-05-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-05-06,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,8.0000,777.00,3673.0,345.00,149.00,0.79861,0.04228,
2021-05-06,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,1.0000,4.0000,4.0000,,,,,
2021-05-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,39.000,45.000,1800.0,1668.0,8.0000,-58.000,0.00446,-0.03360,
2021-05-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,113.00,245.00,-81.000,-15.000,-0.41753,-0.05769,
2021-05-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,200.00,144.00,3994.0,6339.0,-110.00,253.00,-0.02680,0.04157,
2021-05-06,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,3282.0,937.00,364.00,1.0000,0.12474,0.00107,
2021-05-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,6.0000,233.00,20.000,,,,,
2021-05-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2890.0,,,,,
2021-05-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,96.000,346.00,,5.0000,,0.01466,
2021-05-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,305.00,55.000,5.0000,,0.01667,,
2021-05-06,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,,,,,
2021-05-06,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,,,,,
2021-05-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,105.00,32.000,270.00,1168.0,-11.000,62.000,-0.03915,0.05606,
2021-05-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,8.0000,1289.0,391.00,66.000,-7.0000,0.05397,-0.01759,
2021-05-06,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,,,,,
2021-05-06,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,,,,
2021-05-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,311.00,1088.0,19186,4938.0,1585.0,236.00,0.09005,0.05019,
2021-05-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,18.000,12.000,327.00,327.00,18.000,18.000,0.05825,0.05825,
2021-05-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,33.000,24.000,3104.0,17352,105.00,1454.0,0.03501,0.09146,
2021-05-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,99.000,99.000,,,,,
2021-05-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16492,16495,-37.000,-37.000,-0.00224,-0.00224,
2021-05-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1448.0,315.00,20445,65188,164.00,-6596.0,0.00809,-0.09189,
2021-05-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,200.00,204.00,27486,27483,-36.000,-36.000,-0.00131,-0.00131,
2021-05-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,21.000,27.000,234.00,1214.0,,980.00,,4.1880,
2021-05-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,315.00,19.000,242.00,7055.0,13.000,415.00,0.05677,0.06250,
2021-05-06,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-05-06,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,,,,,
2021-05-06,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-05-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,6813.0,,402.00,,0.06270,,
2021-05-06,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,,,,
2021-05-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,142.00,26.000,982.00,3057.0,91.000,2.0000,0.10213,0.00065,
2021-05-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,6.0000,2080.0,5.0000,-96.000,-7.0000,-0.04412,-0.58333,
2021-05-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,67.000,8.0000,134.00,649.00,-8.0000,26.000,-0.05634,0.04173,
2021-05-06,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-05-06,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-05-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,5.0000,531.00,16.000,34.000,,0.06841,,
2021-05-06,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-06,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,5.0000,3.0000,24.000,5.0000,,1.0000,,0.25000,
2021-05-06,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,19.000,,-1.0000,,-0.05000,
2021-05-06,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
