moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,12.000,6.0000,106.00,106.00,7.0000,7.0000,0.07071,0.07071,
2021-03-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,3.0000,5.0000,2630.0,935.00,230.00,881.00,0.09583,16.315,
2021-03-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,134.00,17.000,497.00,2192.0,-45.000,-696.00,-0.08303,-0.24100,
2021-03-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,3.0000,1.0000,661.00,382.00,-146.00,343.00,-0.18092,8.7949,
2021-03-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,95.000,15.000,831.00,1110.0,177.00,-312.00,0.27064,-0.21941,
2021-03-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,1.0000,292.00,215.00,-176.00,200.00,-0.37607,13.333,
2021-03-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,30.000,14.000,157.00,234.00,22.000,-354.00,0.16296,-0.60204,
2021-03-18,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-18,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,995.00,602.00,116716,187298,-184221,-252429,-0.61216,-0.57406,
2021-03-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,15.000,23.000,58741,6246.0,-136258,-81640,-0.69876,-0.92893,
2021-03-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,25.000,27.000,108051,37469,-122695,-54487,-0.53173,-0.59253,
2021-03-18,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14467,5426.0,308762,600547,-38581,-136837,-0.11107,-0.18557,
2021-03-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,693.00,479.00,74070,126565,-118733,-173351,-0.61583,-0.57800,
2021-03-18,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,218.00,114.00,741174,449389,-327113,-228857,-0.30620,-0.33742,
2021-03-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,77.000,73.000,5186.0,5675.0,611.00,815.00,0.13355,0.16770,
2021-03-18,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,44.000,52.000,211286,100801,23017,14194,0.12226,0.16389,
2021-03-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,4.0000,702.00,29.000,2.0000,1.0000,0.00286,0.03571,
2021-03-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,5.0000,6.0000,3824.0,3335.0,521.00,317.00,0.15774,0.10504,
2021-03-18,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2169.0,1132.0,25772,136257,-9997.0,-1174.0,-0.27949,-0.00854,
2021-03-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,44.000,52.000,960.00,1633.0,464.00,465.00,0.93548,0.39812,
2021-03-18,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,14.000,12.000,6448.0,3500.0,305.00,486.00,0.04965,0.16125,
2021-03-18,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,204.00,51.000,249.00,3197.0,-63.000,-244.00,-0.20192,-0.07091,
2021-03-18,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,293.00,496.00,10817,4876.0,-59.000,-153.00,-0.00542,-0.03042,
2021-03-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,7.0000,124.00,124.00,2.0000,2.0000,0.01639,0.01639,
2021-03-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1260.0,1260.0,,,,,
2021-03-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,33.000,34.000,2229.0,2229.0,,,,,
2021-03-18,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,27.000,22.000,14731,20672,405.00,499.00,0.02827,0.02474,
2021-03-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,21.000,26.000,24448,26507,-54209,-33898,-0.68918,-0.56118,
2021-03-18,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3496.0,3643.0,61634,50527,-14722,-21495,-0.19281,-0.29845,
2021-03-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1039.0,538.00,39325,37266,-61049,-81360,-0.60822,-0.68585,
2021-03-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,18.000,27.000,39653,36624,-23520,-28708,-0.37231,-0.43942,
2021-03-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,830.00,477.00,30385,33414,-51122,-45934,-0.62721,-0.57889,
2021-03-18,RTS,Фьючерсный контракт на Индекс РТС,F,,70.000,87.000,98415,109522,-104000,-97227,-0.51380,-0.47027,
2021-03-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,55.000,31.000,523.00,562.00,-3587.0,-3608.0,-0.87275,-0.86523,
2021-03-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,,,2.0000,-733.00,-58.000,-1.0000,-0.96667,
2021-03-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,3.0000,73.000,34.000,-123.00,-102.00,-0.62755,-0.75000,
2021-03-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,57.000,24.000,79845,13654,-21271,-9869.0,-0.21036,-0.41955,
2021-03-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,17.000,15.000,1372.0,1370.0,-2787.0,-3462.0,-0.67011,-0.71647,
