moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-17,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,35.000,16.000,247448,71890,6781.0,7830.0,0.02818,0.12223,
2021-03-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,1.0000,1.0000,,,-12.000,,-1.0000,
2021-03-17,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,37.000,11.000,238383,92321,35175,34097,0.17310,0.58562,
2021-03-17,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1388.0,506.00,17895,163957,-1087.0,-9.0000,-0.05726,-0.00005,
2021-03-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,9.0000,7.0000,41.000,42.000,-2815.0,-2803.0,-0.98564,-0.98524,
2021-03-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,14.000,16.000,2279.0,2278.0,-3356.0,-2798.0,-0.59556,-0.55122,
2021-03-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,2.0000,655.00,656.00,-1311.0,-1869.0,-0.66684,-0.74020,
2021-03-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,59.000,95.000,2703.0,2524.0,-9368.0,-9812.0,-0.77607,-0.79540,
2021-03-17,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3417.0,2104.0,64206,132894,1304.0,15165,0.02073,0.12881,
2021-03-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,112.00,291.00,-16076,-15632,-0.99308,-0.98172,
2021-03-17,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,53.000,56.000,137298,68610,11552,-2309.0,0.09187,-0.03256,
2021-03-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,5.0000,6111.0,6335.0,-18291,-20039,-0.74957,-0.75980,
2021-03-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,147.00,120.00,11589,11365,-19646,-17898,-0.62897,-0.61163,
2021-03-17,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,254.00,132.00,1338.0,6302.0,269.00,-1462.0,0.25164,-0.18830,
2021-03-17,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,17.000,13.000,13346,8382.0,1254.0,2985.0,0.10370,0.55309,
2021-03-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,303.00,,-4534.0,,-0.93736,,
2021-03-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,12.000,9.0000,15972,11574,594.00,1909.0,0.03863,0.19752,
2021-03-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,1.0000,2.0000,305.00,-288.00,-4822.0,-0.99310,-0.94051,
2021-03-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,213.00,82.000,1639.0,6037.0,-24.000,-1339.0,-0.01443,-0.18153,
2021-03-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,9.0000,3856.0,3216.0,-253.00,-614.00,-0.06157,-0.16031,
2021-03-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,156.00,111.00,3530.0,4170.0,238.00,599.00,0.07230,0.16774,
2021-03-17,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,-82.000,-1325.0,-1.0000,-0.98954,
2021-03-17,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,-1244.0,-1.0000,-0.98887,-1.0000,
2021-03-17,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,10.000,,,,,,
2021-03-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,59.000,68.000,315.00,137.00,-28.000,-20.000,-0.08163,-0.12739,
2021-03-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,3.0000,162.00,340.00,-4.0000,-12.000,-0.02410,-0.03409,
2021-03-17,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,10.000,,,,,
2021-03-17,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4710.0,5566.0,174517,551183,-20642,23774,-0.10577,0.04508,
2021-03-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,14.000,19511,5127.0,-480.00,-273.00,-0.02401,-0.05056,
2021-03-17,BR,Фьючерсный контракт на нефть BRENT,F,,58.000,49.000,409849,33183,39379,-5037.0,0.10629,-0.13179,
2021-03-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,422.00,228.00,18923,24812,55.000,1662.0,0.00291,0.07179,
2021-03-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,7.0000,8.0000,9523.0,3634.0,1941.0,334.00,0.25600,0.10121,
2021-03-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,802.00,242.00,27144,41528,-33.000,-240.00,-0.00121,-0.00575,
2021-03-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,423.00,150.00,,,,,
2021-03-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,74.000,34.000,168274,140676,5393.0,-37931,0.03311,-0.21237,
2021-03-17,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,61.000,59.000,7583.0,7533.0,351.00,340.00,0.04853,0.04727,
2021-03-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1550.0,458.00,28536,58374,260.00,2071.0,0.00920,0.03678,
2021-03-17,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,11.000,5.0000,99.000,99.000,-368.00,-468.00,-0.78801,-0.82540,
2021-03-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,4.0000,2400.0,54.000,-116.00,52.000,-0.04610,26.000,
2021-03-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,153.00,20.000,542.00,2888.0,163.00,-5.0000,0.43008,-0.00173,
2021-03-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,807.00,39.000,-324.00,,-0.28647,,
2021-03-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,118.00,16.000,654.00,1422.0,121.00,-203.00,0.22702,-0.12492,
2021-03-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,468.00,15.000,-67.000,-1.0000,-0.12523,-0.06250,
2021-03-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,11.000,135.00,588.00,86.000,20.000,1.7551,0.03521,
2021-03-17,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-17,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
