moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,6.0000,2463.0,41.000,6.0000,-10.000,0.00244,-0.19608,
2021-01-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,247.00,29.000,505.00,2927.0,-16.000,,-0.03071,,
2021-01-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,11.000,27.000,39633,47159,611.00,182.00,0.01566,0.00387,
2021-01-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,283.00,497.00,24527,17001,1981.0,2410.0,0.08786,0.16517,
2021-01-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,149.00,13.000,244.00,2464.0,-1.0000,54.000,-0.00408,0.02241,
2021-01-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2221.0,1.0000,55.000,,0.02539,,
2021-01-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,363.00,8.0000,78.000,,0.27368,,
2021-01-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,53.000,9.0000,102.00,457.00,57.000,135.00,1.2667,0.41925,
2021-01-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,20.000,7.0000,12.000,406.00,1.0000,2.0000,0.09091,0.00495,
2021-01-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,2.0000,398.00,4.0000,1.0000,,0.00252,,
2021-01-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-01-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,10.000,500.00,23.000,78.000,1.0000,0.18483,0.04545,
2021-01-12,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2021-01-12,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2021-01-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,1.0000,8.0000,306.00,-10.000,53.000,-0.55556,0.20949,
2021-01-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,78.000,90.000,713.00,415.00,43.000,-20.000,0.06418,-0.04598,
2021-01-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,93.000,23.000,126.00,327.00,-8.0000,2.0000,-0.05970,0.00615,
2021-01-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,9.0000,201.00,,10.000,,0.05236,,
2021-01-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,106.00,151.00,3075.0,689.00,-125.00,21.000,-0.03906,0.03144,
2021-01-12,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,3.0000,8.0000,2394.0,5.0000,-141.00,1.6667,-0.05562,
2021-01-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,490.00,490.00,,,,,
2021-01-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,33.000,36.000,4878.0,4564.0,,,,,
2021-01-12,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,490.00,490.00,,,,,
2021-01-12,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,7.0000,12.000,12.000,1.0000,1.0000,0.09091,0.09091,
2021-01-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,5.0000,2875.0,3429.0,-1018.0,-1106.0,-0.26149,-0.24388,
2021-01-12,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,30.000,68.000,971.00,417.00,37.000,125.00,0.03961,0.42808,
2021-01-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,142.00,207.00,12009,4282.0,541.00,-1154.0,0.04717,-0.21229,
2021-01-12,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,6.0000,1087.0,8814.0,-264.00,1431.0,-0.19541,0.19382,
2021-01-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,,,151.00,,,,,
2021-01-12,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,189.00,38.000,,,,,
2021-01-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,816.00,14.000,,,,,
2021-01-12,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,,,802.00,,,,,
2021-01-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,69.000,26.000,210.00,872.00,19.000,-10.000,0.09948,-0.01134,
2021-01-12,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,7.0000,1069.0,407.00,-35.000,-6.0000,-0.03170,-0.01453,
2021-01-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,26.000,5751.0,14461,397.00,-1554.0,0.07415,-0.09703,
2021-01-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,122.00,122.00,,,,,
2021-01-12,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,23.000,23.000,,,,,
2021-01-12,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,271.00,988.00,13608,4898.0,-649.00,1302.0,-0.04552,0.36207,
