moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,17.000,24848,16623,360.00,-477.00,0.01470,-0.02789,
2020-12-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-01,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,14.000,236.00,236.00,195.00,195.00,4.7561,4.7561,
2020-12-01,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,385.00,236.00,10826,19051,274.00,1111.0,0.02597,0.06193,
2020-12-01,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,5.0000,273.00,273.00,-1.0000,-1.0000,-0.00365,-0.00365,
2020-12-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,4.0000,1692.0,,-7.0000,,-0.00412,,
2020-12-01,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,58.000,8.0000,26.000,1718.0,-4.0000,-11.000,-0.13333,-0.00636,
2020-12-01,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,52.000,52.000,,,,,
2020-12-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,5.0000,1470.0,14412,-72.000,245.00,-0.04669,0.01729,
2020-12-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-01,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,445.00,1115.0,22168,9226.0,670.00,353.00,0.03117,0.03978,
2020-12-01,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,24.000,9.0000,728.00,644.00,1.0000,1.0000,0.00138,0.00156,
2020-12-01,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1986.0,6513.0,,,,,
2020-12-01,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,6.0000,4978.0,451.00,,,,,
2020-12-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,45.000,42.000,5593.0,10766,,,,,
2020-12-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,18.000,12.000,9203.0,8935.0,-16.000,95.000,-0.00174,0.01075,
2020-12-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,7788.0,2615.0,,,,,
2020-12-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,190.00,226.00,4731.0,4999.0,-28.000,-139.00,-0.00588,-0.02705,
2020-12-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,15.000,1391.0,1392.0,,,,,
2020-12-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,686.00,326.00,25516,33795,1458.0,-60.000,0.06060,-0.00177,
2020-12-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,21.000,17.000,244.00,244.00,,,,,
2020-12-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,16.000,24641,16362,-1254.0,264.00,-0.04843,0.01640,
2020-12-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,524.00,98.000,1.0000,8.0000,0.00191,0.08889,
2020-12-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,5.0000,14.000,87.000,513.00,4.0000,-3.0000,0.04819,-0.00581,
2020-12-01,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-01,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-12-01,Co,Фьючерсный контракт на медь,F,,2.0000,,,100.00,,,,,
2020-12-01,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,9.0000,101.00,1.0000,1.0000,1.0000,0.01000,,
2020-12-01,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-01,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-01,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,1.0000,1.0000,20.000,1.0000,,,,
2020-12-01,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,19.000,,-1.0000,,-0.05000,,
2020-12-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,66.000,59.000,583.00,803.00,-27.000,164.00,-0.04426,0.25665,
2020-12-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,6.0000,1701.0,1481.0,52.000,-139.00,0.03153,-0.08580,
2020-12-01,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,8.0000,306.00,21.000,151.00,,0.97419,,
2020-12-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,102.00,33.000,235.00,520.00,-8.0000,143.00,-0.03292,0.37931,
2020-12-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1420.0,1416.0,,,,,
2020-12-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,4.0000,,,,,
2020-12-01,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,17758,1488.0,3549.0,216.00,0.24977,0.16981,
2020-12-01,NG,Фьючерсный контракт на природный газ,F,1.0000,782.00,102.00,1999.0,18269,-729.00,2604.0,-0.26723,0.16623,
2020-12-01,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,15.000,15.000,2746.0,1895.0,519.00,280.00,0.23305,0.17337,
2020-12-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,282.00,322.00,5868.0,6719.0,-579.00,-340.00,-0.08981,-0.04817,
2020-12-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1784.0,2.0000,97.000,,0.05750,,
2020-12-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,26.000,60.000,1264.0,3046.0,-85.000,12.000,-0.06301,0.00396,
2020-12-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,45.000,3.0000,19.000,189.00,-4.0000,-10.000,-0.17391,-0.05025,
2020-12-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,185.00,15.000,4.0000,10.000,0.02210,2.0000,
2020-12-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1190.0,36.000,-53.000,,-0.04264,,
2020-12-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,123.00,55.000,697.00,1851.0,-1.0000,-54.000,-0.00143,-0.02835,
2020-12-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,3.0000,357.00,1.0000,9.0000,,0.02586,,
2020-12-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,64.000,16.000,433.00,789.00,31.000,40.000,0.07711,0.05340,
2020-12-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,108.00,6.0000,95.000,4664.0,-5.0000,392.00,-0.05000,0.09176,
2020-12-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4576.0,7.0000,397.00,,0.09500,,
2020-12-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,647.00,1.0000,-33.000,-1.0000,-0.04853,-0.50000,
2020-12-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,39.000,5.0000,30.000,676.00,17.000,-15.000,1.3077,-0.02171,
2020-12-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,13.000,5.0000,8.0000,68.000,,,,,
2020-12-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,62.000,2.0000,,,,,
