moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,86.000,81.000,611.00,471.00,-29.000,-15.000,-0.04531,-0.03086,
2020-12-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,109.00,249.00,-4.0000,-18.000,-0.03540,-0.06742,
2020-12-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,91.000,16.000,108.00,295.00,-2.0000,2.0000,-0.01818,0.00683,
2020-12-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,187.00,,3.0000,-1.0000,0.01630,-1.0000,
2020-12-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,-204.00,-214.00,-0.14286,-0.14882,
2020-12-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,-10.000,,-0.47619,,
2020-12-30,NG,Фьючерсный контракт на природный газ,F,,7.0000,1.0000,13298,665.00,-2893.0,-1381.0,-0.17868,-0.67498,
2020-12-30,NG,Фьючерсный контракт на природный газ,F,1.0000,890.00,90.000,6151.0,18784,1280.0,-232.00,0.26278,-0.01220,
2020-12-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,50.000,50.000,-1.0000,-1.0000,-0.01961,-0.01961,
2020-12-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,12.000,2706.0,295.00,48.000,-1.0000,0.01806,-0.00338,
2020-12-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,236.00,167.00,3020.0,5431.0,-41.000,8.0000,-0.01339,0.00148,
2020-12-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,38.000,896.00,659.00,-2.0000,-39.000,-0.00223,-0.05587,
2020-12-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,,,237.00,,37.000,,0.18500,
2020-12-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,19.000,5.0000,27.000,68.000,4.0000,-2.0000,0.17391,-0.02857,
2020-12-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,42.000,1.0000,-6.0000,,-0.12500,,
2020-12-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2128.0,51.000,12.000,,0.00567,,
2020-12-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,213.00,35.000,531.00,2608.0,-6.0000,6.0000,-0.01117,0.00231,
2020-12-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,25.000,49329,49024,-430.00,-39.000,-0.00864,-0.00079,
2020-12-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,302.00,253.00,14852,15157,-249.00,-640.00,-0.01649,-0.04051,
2020-12-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,1770.0,,76.000,,0.04486,,
2020-12-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,115.00,12.000,268.00,2038.0,-10.000,66.000,-0.03597,0.03347,
2020-12-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,233.00,1.0000,45.000,,0.23936,,
2020-12-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,31.000,5.0000,96.000,328.00,-4.0000,41.000,-0.04000,0.14286,
2020-12-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1290.0,663.00,210592,186823,-7532.0,-18128,-0.03453,-0.08845,
2020-12-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,13.000,19.000,95204,34814,-1241.0,-106.00,-0.01287,-0.00304,
2020-12-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,36.000,27.000,90824,114593,-3458.0,7138.0,-0.03668,0.06643,
2020-12-30,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,16036,3708.0,184965,786597,-63177,108052,-0.25460,0.15924,
2020-12-30,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,706.00,534.00,91212,151602,-11850,-12985,-0.11498,-0.07889,
2020-12-30,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,260.00,97.000,1128008,526376,204555,33326,0.22151,0.06759,
2020-12-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,122.00,92.000,6612.0,6309.0,-203.00,-511.00,-0.02979,-0.07493,
2020-12-30,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,33.000,40.000,100191,15489,-8804.0,-1441.0,-0.08077,-0.08512,
2020-12-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,4.0000,4487.0,341.00,858.00,11.000,0.23643,0.03333,
2020-12-30,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,9.0000,7.0000,2607.0,2910.0,-126.00,182.00,-0.04610,0.06672,
2020-12-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,381.00,4.0000,,,,,
2020-12-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,18.000,5.0000,9.0000,386.00,,,,,
2020-12-30,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2020-12-30,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
