moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,3.0000,7.0000,43.000,43.000,40.000,40.000,13.333,13.333,
2021-03-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,590.00,120.00,14382,31838,145.00,1.0000,0.01018,0.00003,
2021-03-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,7.0000,64.000,1354.0,-38.000,592.00,-0.37255,0.77690,
2021-03-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,1591.0,301.00,657.00,27.000,0.70343,0.09854,
2021-03-19,Co,Фьючерсный контракт на медь,F,,,1.0000,22.000,,,,,,
2021-03-19,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,1.0000,1.0000,23.000,-1.0000,-1.0000,-0.50000,-0.04167,
2021-03-19,Nl,Фьючерсный контракт на никель,F,,,1.0000,39.000,,,,,,
2021-03-19,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,39.000,,,,,
2021-03-19,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,68.000,26.000,172.00,360.00,-27.000,-67.000,-0.13568,-0.15691,
2021-03-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,210.00,22.000,-685.00,-645.00,-0.76536,-0.96702,
2021-03-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,58.000,14.000,64.000,296.00,1.0000,-25.000,0.01587,-0.07788,
2021-03-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,233.00,1.0000,-411.00,-385.00,-0.63820,-0.99741,
2021-03-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1420.0,1411.0,199.00,199.00,0.16298,0.16419,
2021-03-19,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,3338.0,12859,-458.00,1670.0,-0.12065,0.14925,
2021-03-19,NG,Фьючерсный контракт на природный газ,F,1.0000,789.00,190.00,26952,17431,590.00,-1538.0,0.02238,-0.08108,
2021-03-19,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,9.0000,1738.0,1738.0,434.00,434.00,0.33282,0.33282,
2021-03-19,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,17.000,6.0000,793.00,793.00,102.00,102.00,0.14761,0.14761,
2021-03-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-19,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,,,348.00,,194.00,,1.2597,
2021-03-19,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,348.00,,194.00,,1.2597,,
2021-03-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,16.000,6093.0,215.00,-1105.0,-1122.0,-0.15351,-0.83919,
2021-03-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,369.00,135.00,2203.0,8081.0,372.00,389.00,0.20317,0.05057,
2021-03-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,31.000,78.000,959.00,126.00,-268.00,-40.000,-0.21842,-0.24096,
2021-03-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,1.0000,2.0000,835.00,-882.00,-1110.0,-0.99774,-0.57069,
2021-03-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,62.000,5.0000,135.00,377.00,-23.000,44.000,-0.14557,0.13213,
2021-03-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,244.00,2.0000,60.000,-7.0000,0.32609,-0.77778,
2021-03-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,8.0000,1116.0,18.000,-512.00,-440.00,-0.31450,-0.96070,
2021-03-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,120.00,27.000,185.00,1283.0,-51.000,-123.00,-0.21610,-0.08748,
2021-03-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,9773.0,9823.0,911.00,911.00,0.10280,0.10222,
2021-03-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,14.000,13.000,69836,50470,-33544,-26833,-0.32447,-0.34711,
2021-03-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1397.0,344.00,25698,45064,-959.00,-7670.0,-0.03598,-0.14545,
2021-03-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,84.000,84.000,10707,10657,1467.0,1467.0,0.15877,0.15963,
2021-03-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,14.000,11.000,126.00,126.00,20.000,20.000,0.18868,0.18868,
2021-03-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1177.0,,-1453.0,-935.00,-0.55247,-1.0000,
2021-03-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,115.00,13.000,373.00,1550.0,-124.00,-642.00,-0.24950,-0.29288,
2021-03-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,79.000,12.000,830.00,830.00,-1.0000,-280.00,-0.00120,-0.25225,
2021-03-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,1.0000,29.000,18.000,-263.00,-197.00,-0.90068,-0.91628,
2021-03-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,27.000,10.000,133.00,144.00,-24.000,-90.000,-0.15287,-0.38462,
2021-03-19,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-19,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
