moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,13.000,9.0000,33.000,34.000,1.0000,1.0000,0.03125,0.03030,
2021-01-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,10.000,12639,9464.0,-4367.0,3491.0,-0.25679,0.58446,
2021-01-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,7.0000,47.000,3286.0,4.0000,4.0000,0.09302,0.00122,
2021-01-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,523.00,360.00,23705,26880,631.00,-7227.0,0.02735,-0.21189,
2021-01-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,4.0000,11.000,422.00,22.000,150.00,1.0000,0.55147,0.04762,
2021-01-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,800.00,1200.0,-13.000,136.00,-0.01599,0.12782,
2021-01-11,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2021-01-11,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-11,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,7.0000,,,,,
2021-01-11,Nl,Фьючерсный контракт на никель,F,,,1.0000,7.0000,,,,,,
2021-01-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,18.000,253.00,-16.000,6.0000,-0.47059,0.02429,
2021-01-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,79.000,86.000,670.00,435.00,69.000,47.000,0.11481,0.12113,
2021-01-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,92.000,28.000,134.00,325.00,14.000,8.0000,0.11667,0.02524,
2021-01-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,191.00,,-7.0000,-1.0000,-0.03535,-1.0000,
2021-01-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-11,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,3146.0,906.00,412.00,-1487.0,0.15069,-0.62140,
2021-01-11,NG,Фьючерсный контракт на природный газ,F,1.0000,640.00,173.00,9405.0,11645,-264.00,1635.0,-0.02730,0.16334,
2021-01-11,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,51.000,51.000,1.0000,1.0000,0.02000,0.02000,
2021-01-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,17.000,2311.0,296.00,-63.000,7.0000,-0.02654,0.02422,
2021-01-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,228.00,167.00,2959.0,4974.0,-5.0000,-75.000,-0.00169,-0.01485,
2021-01-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,71.000,1572.0,613.00,211.00,7.0000,0.15503,0.01155,
2021-01-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,190.00,206.00,1663.0,1718.0,-152.00,-232.00,-0.08375,-0.11897,
2021-01-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,10.000,1126.0,1071.0,70.000,150.00,0.06629,0.16287,
2021-01-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,10.000,1890.0,169.00,127.00,21.000,0.07204,0.14189,
2021-01-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,1102.0,1102.0,,,,,
2021-01-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,153.00,31.000,215.00,1936.0,11.000,117.00,0.05392,0.06432,
2021-01-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,,,959.00,,204.00,,0.27020,
2021-01-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,23.000,6.0000,31.000,61.000,-1.0000,,-0.03125,,
2021-01-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,30.000,,1.0000,,0.03448,,
2021-01-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,6.0000,2457.0,51.000,242.00,1.0000,0.10926,0.02000,
2021-01-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,241.00,34.000,521.00,2927.0,3.0000,244.00,0.00579,0.09094,
2021-01-11,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,21.000,39022,46977,-322.00,893.00,-0.00818,0.01938,
2021-01-11,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,299.00,501.00,22546,14591,1432.0,217.00,0.06782,0.01510,
2021-01-11,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-11,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,140.00,12.000,245.00,2410.0,2.0000,-45.000,0.00823,-0.01833,
2021-01-11,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2166.0,1.0000,-46.000,1.0000,-0.02080,,
2021-01-11,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,285.00,8.0000,-39.000,6.0000,-0.12037,3.0000,
2021-01-11,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,45.000,7.0000,45.000,322.00,1.0000,-44.000,0.02273,-0.12022,
2021-01-11,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,19.000,6.0000,11.000,404.00,,1.0000,,0.00248,
2021-01-11,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,2.0000,397.00,4.0000,3.0000,2.0000,0.00761,1.0000,
2021-01-11,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-11,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,-1.0000,,-1.0000,,
