moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,3264.0,2253.0,60.000,60.000,0.01873,0.02736,
2020-12-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,2.0000,409.00,122.00,287.00,,2.3525,,
2020-12-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,11.000,36.000,13637,2509.0,-79.000,-267.00,-0.00576,-0.09618,
2020-12-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,63.000,61.000,3587.0,4598.0,60.000,60.000,0.01701,0.01322,
2020-12-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,23.000,23.000,28907,21150,2409.0,489.00,0.09091,0.02367,
2020-12-22,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2728.0,5022.0,77744,39866,839.00,-4765.0,0.01091,-0.10676,
2020-12-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1375.0,751.00,46614,54371,4538.0,6458.0,0.10785,0.13479,
2020-12-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,19.000,30.000,16762,13189,1586.0,1347.0,0.10451,0.11375,
2020-12-22,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,949.00,656.00,45506,49079,2852.0,3091.0,0.06686,0.06721,
2020-12-22,RTS,Фьючерсный контракт на Индекс РТС,F,,66.000,80.000,117044,154922,-14377,-8773.0,-0.10940,-0.05359,
2020-12-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,49.000,26.000,747.00,773.00,104.00,102.00,0.16174,0.15201,
2020-12-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,2.0000,42.000,,,,,,
2020-12-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,28.000,2.0000,,2.0000,,,
2020-12-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,67.000,17.000,75526,20441,-2919.0,-1619.0,-0.03721,-0.07339,
2020-12-22,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5021.0,811.00,10439,65524,3.0000,-1297.0,0.00029,-0.01941,
2020-12-22,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,20.000,23.000,1055.0,1097.0,85.000,85.000,0.08763,0.08399,
2020-12-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,9.0000,13.000,914.00,711.00,-216.00,57.000,-0.19115,0.08716,
2020-12-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,28.000,28.000,1934.0,1934.0,,,,,
2020-12-22,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,1273.0,1273.0,,,,,
2020-12-22,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,165.00,151.00,1473.0,1676.0,-43.000,-316.00,-0.02836,-0.15863,
2020-12-22,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,11.000,1865.0,88.000,36.000,-6.0000,0.01968,-0.06383,
2020-12-22,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,579.00,579.00,,,,,
2020-12-22,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,156.00,29.000,188.00,1965.0,10.000,52.000,0.05618,0.02718,
2020-12-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,181.00,35.000,594.00,2307.0,20.000,-5.0000,0.03484,-0.00216,
2020-12-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,10.000,45606,47537,-3405.0,6.0000,-0.06947,0.00013,
2020-12-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,324.00,290.00,17488,15557,3342.0,-69.000,0.23625,-0.00442,
2020-12-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1458.0,,35.000,,0.02460,,
2020-12-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,71.000,13.000,307.00,1765.0,11.000,46.000,0.03716,0.02676,
2020-12-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,104.00,,-11.000,,-0.09565,,
2020-12-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,27.000,6.0000,102.00,206.00,9.0000,-2.0000,0.09677,-0.00962,
2020-12-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,2.0000,312.00,5.0000,-1.0000,1.0000,-0.00319,0.25000,
2020-12-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,16.000,4.0000,8.0000,315.00,,-2.0000,,-0.00631,
2020-12-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
