moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,342.00,172.00,5186.0,16200,101.00,-2394.0,0.01986,-0.12875,
2020-12-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,16.000,18214,7200.0,272.00,2767.0,0.01516,0.62418,
2020-12-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,7492.0,,,,,,
2020-12-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,16.000,2101.0,2101.0,533.00,533.00,0.33992,0.33992,
2020-12-25,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,1.0000,8.0000,198.00,-45.000,104.00,-0.84906,1.1064,
2020-12-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,103.00,18.000,128.00,321.00,-4.0000,7.0000,-0.03030,0.02229,
2020-12-25,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,7.0000,196.00,3.0000,14.000,3.0000,0.07692,,
2020-12-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,,,,,
2020-12-25,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,21.000,13.000,,,,,
2020-12-25,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,14810,651.00,-7.0000,-35.000,-0.00047,-0.05102,
2020-12-25,NG,Фьючерсный контракт на природный газ,F,1.0000,920.00,113.00,7499.0,21658,-115.00,-87.000,-0.01510,-0.00400,
2020-12-25,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,14.000,2595.0,296.00,46.000,,0.01805,,
2020-12-25,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,261.00,157.00,3132.0,5431.0,-37.000,9.0000,-0.01168,0.00166,
2020-12-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,21.000,34.000,896.00,701.00,3.0000,-1.0000,0.00336,-0.00142,
2020-12-25,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,196.00,-3.0000,1.0000,-0.75000,0.00513,
2020-12-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,19.000,4.0000,23.000,52.000,,-1.0000,,-0.01887,
2020-12-25,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,30.000,1.0000,-1.0000,,-0.03226,,
2020-12-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,2513.0,47.000,494.00,1.0000,0.24468,0.02174,
2020-12-25,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,196.00,34.000,503.00,2969.0,31.000,524.00,0.06568,0.21431,
2020-12-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,356.00,266.00,15527,14788,-86.000,114.00,-0.00551,0.00777,
2020-12-25,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,20.000,47439,48178,503.00,303.00,0.01072,0.00633,
2020-12-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1602.0,,53.000,,0.03422,,
2020-12-25,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,107.00,14.000,312.00,1914.0,7.0000,60.000,0.02295,0.03236,
2020-12-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,111.00,,,,,,
2020-12-25,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,27.000,4.0000,94.000,205.00,,,,,
2020-12-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,386.00,4.0000,76.000,,0.24516,,
2020-12-25,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,15.000,5.0000,11.000,393.00,3.0000,79.000,0.37500,0.25159,
2020-12-25,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,2.0000,2.0000,,,,,,
2020-12-25,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,2.0000,,,,,
2020-12-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,20.000,8.0000,17.000,71.000,-2.0000,,-0.10526,,
2020-12-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,5.0000,54.000,,,-2.0000,,-1.0000,
2020-12-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,13.000,12.000,127.00,125.00,63.000,62.000,0.98438,0.98413,
2020-12-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3848.0,918.00,47202,155271,3114.0,3005.0,0.07063,0.01974,
2020-12-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,22.000,16.000,408.00,410.00,41.000,42.000,0.11172,0.11413,
2020-12-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,15.000,154850,46781,-399.00,-290.00,-0.00257,-0.00616,
