moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,15.000,16000,6293.0,-4043.0,232.00,-0.20172,0.03828,
2020-12-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,7.0000,28.000,29.000,10.000,10.000,0.55556,0.52632,
2020-12-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,492.00,441.00,28600,38307,4262.0,-13.000,0.17512,-0.00034,
2020-12-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,3.0000,4.0000,42.000,528.00,2.0000,,0.05000,,
2020-12-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,4.0000,503.00,17.000,-7.0000,-5.0000,-0.01373,-0.22727,
2020-12-23,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,100.00,120.00,,,,,
2020-12-23,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,20.000,,,,,,
2020-12-23,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,28.000,,,,,
2020-12-23,Nl,Фьючерсный контракт на никель,F,,,1.0000,28.000,,,,,,
2020-12-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,65.000,61.000,483.00,379.00,95.000,28.000,0.24485,0.07977,
2020-12-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,51.000,155.00,5.0000,72.000,0.10870,0.86747,
2020-12-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,100.00,20.000,132.00,318.00,15.000,10.000,0.12821,0.03247,
2020-12-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,8.0000,186.00,,-9.0000,-4.0000,-0.04615,-1.0000,
2020-12-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1437.0,,,,,
2020-12-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,21.000,13.000,,,,,
2020-12-23,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-23,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-23,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,11875,626.00,3182.0,-16.000,0.36604,-0.02492,
2020-12-23,NG,Фьючерсный контракт на природный газ,F,1.0000,844.00,140.00,7244.0,18493,-1555.0,1643.0,-0.17672,0.09751,
2020-12-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,13.000,2362.0,326.00,-500.00,30.000,-0.17470,0.10135,
2020-12-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,225.00,171.00,3223.0,5259.0,498.00,-32.000,0.18275,-0.00605,
2020-12-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,34.000,885.00,709.00,-34.000,-40.000,-0.03700,-0.05340,
2020-12-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,19.000,195.00,-6.0000,,-0.24000,,
2020-12-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,21.000,6.0000,27.000,54.000,,1.0000,,0.01887,
2020-12-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,28.000,1.0000,1.0000,,0.03704,,
2020-12-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1863.0,42.000,109.00,1.0000,0.06214,0.02439,
2020-12-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,182.00,31.000,498.00,2319.0,-96.000,12.000,-0.16162,0.00520,
2020-12-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,320.00,296.00,16890,14396,-598.00,-1161.0,-0.03419,-0.07463,
2020-12-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,18.000,45467,47961,-139.00,424.00,-0.00305,0.00892,
2020-12-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1510.0,,52.000,,0.03567,,
2020-12-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,77.000,15.000,309.00,1819.0,2.0000,54.000,0.00651,0.03059,
2020-12-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,105.00,,1.0000,,0.00962,,
2020-12-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,26.000,5.0000,100.00,205.00,-2.0000,-1.0000,-0.01961,-0.00485,
2020-12-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,2.0000,2.0000,309.00,4.0000,-3.0000,-1.0000,-0.00962,-0.20000,
2020-12-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,15.000,4.0000,8.0000,313.00,,-2.0000,,-0.00635,
2020-12-23,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,-1.0000,,-1.0000,
2020-12-23,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
