moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-21,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2021-01-21,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,6.0000,,,,,
2021-01-21,Nl,Фьючерсный контракт на никель,F,,,1.0000,6.0000,,,,,,
2021-01-21,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2021-01-21,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2021-01-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,95.000,83.000,612.00,419.00,-188.00,20.000,-0.23500,0.05013,
2021-01-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,275.00,468.00,180.00,-28.000,1.8947,-0.05645,
2021-01-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,93.000,25.000,122.00,361.00,4.0000,-11.000,0.03390,-0.02957,
2021-01-21,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,7.0000,243.00,4.0000,-11.000,4.0000,-0.04331,,
2021-01-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2021-01-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1224.0,1224.0,,,,,
2021-01-21,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,11223,608.00,-745.00,-13.000,-0.06225,-0.02093,
2021-01-21,NG,Фьючерсный контракт на природный газ,F,1.0000,1071.0,131.00,11906,22521,973.00,241.00,0.08900,0.01082,
2021-01-21,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,5.0000,7.0000,88.000,88.000,25.000,25.000,0.39683,0.39683,
2021-01-21,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,5.0000,8.0000,57.000,57.000,1.0000,1.0000,0.01786,0.01786,
2021-01-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,1.0000,55.000,55.000,,,,,
2021-01-21,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-01-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,15.000,3051.0,296.00,-488.00,-44.000,-0.13789,-0.12941,
2021-01-21,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,355.00,173.00,3243.0,5998.0,275.00,-169.00,0.09265,-0.02740,
2021-01-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,47.000,61.000,1153.0,876.00,-451.00,52.000,-0.28117,0.06311,
2021-01-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,957.00,1234.0,331.00,-172.00,0.52875,-0.12233,
2021-01-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,25.000,6.0000,29.000,78.000,-2.0000,-52.000,-0.06452,-0.40000,
2021-01-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,8.0000,9.0000,128.00,128.00,-8.0000,-8.0000,-0.05882,-0.05882,
2021-01-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-01-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,13.000,8.0000,94.000,94.000,-6.0000,-6.0000,-0.06000,-0.06000,
2021-01-21,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,304.00,1052.0,13986,4941.0,494.00,801.00,0.03661,0.19348,
2021-01-21,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,32.000,6668.0,15713,-109.00,-416.00,-0.01608,-0.02579,
2021-01-21,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,163.00,3.0000,-10.000,-10.000,-0.05780,-0.76923,
2021-01-21,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2499.0,2659.0,,,,,
2021-01-21,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,8.0000,760.00,90.000,,,,,
2021-01-21,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,670.00,,,,,
2021-01-21,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,462.00,1253.0,1.0000,1.0000,0.00217,0.00080,
2021-01-21,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,64.000,2753.0,1962.0,-4.0000,-4.0000,-0.00145,-0.00203,
2021-01-21,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,204.00,51.000,2942.0,5970.0,-87.000,102.00,-0.02872,0.01738,
2021-01-21,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,6578.0,3550.0,-11.000,-200.00,-0.00167,-0.05333,
2021-01-21,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,64.000,23.000,204.00,1255.0,-780.00,155.00,-0.79268,0.14091,
2021-01-21,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,2157.0,1106.0,442.00,-493.00,0.25773,-0.30832,
2021-01-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,49.000,,-50.000,,-0.50505,,
2021-01-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,6.0000,2431.0,23.000,-46.000,-1.0000,-0.01857,-0.04167,
2021-01-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,224.00,29.000,518.00,2926.0,-47.000,-92.000,-0.08319,-0.03048,
2021-01-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,22.000,42153,45995,-3106.0,-551.00,-0.06863,-0.01184,
2021-01-21,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-01-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,465.00,442.00,21343,17501,955.00,-1600.0,0.04684,-0.08377,
2021-01-21,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2643.0,6.0000,73.000,1.0000,0.02840,0.20000,
2021-01-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,192.00,9.0000,231.00,2868.0,-7.0000,65.000,-0.02941,0.02319,
2021-01-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,70.000,8.0000,112.00,644.00,2.0000,-67.000,0.01818,-0.09423,
2021-01-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,540.00,8.0000,-69.000,,-0.11330,,
2021-01-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,476.00,7.0000,11.000,1.0000,0.02366,0.16667,
2021-01-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,26.000,5.0000,11.000,480.00,2.0000,12.000,0.22222,0.02564,
2021-01-21,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-01-21,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
